region_schema,region_parent,region_child,agerange,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04
lga,au-vic,kingston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,1,1,1,1,,,2,4,,,0,8,,,1,6,4,,,,,5,,,9,11,14,5,6,7,5,,,,11,1,1,3,14,9,5,10,9,4,3,-1,-2,0,-2,4,,,3,-3,1,-1,12,5,1,1,,,1,0,0,-3,0,2,1,2,1,0,1,0,-5,0,-1,-1,1,-1,0,0,0,1,1,0,0,-1
lga,au-vic,knox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,1,,,,,,,,-1,,,,,0,,,,,,,0,0,2,1,,,0,1,,,3,1,,,4,1,4,,,,,3,,,3,1,2,5,5,8,5,,,,5,1,0,2,4,2,1,1,2,3,1,2,1,1,1,4,,,0,0,0,2,0,1,0,-1,,,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,3,0,0,0,1,0,0,0,0,0
lga,au-vic,latrobe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,1,,,1,0,,,0,0,0,,,,,0,,,1,2,3,3,2,0,6,,,,5,1,1,-1,1,2,-1,0,1,0,0,0,0,0,0,0,,,1,1,0,2,1,0,0,0,,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,loddon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,1,,,0,0,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
lga,au-vic,macedon ranges,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,-1,,,,,,,,0,,,,,0,,,,,,,0,0,0,1,,,2,0,,,0,1,,,1,1,2,,,,,3,,,-1,9,2,6,0,-1,-5,,,,0,2,3,1,2,0,0,2,1,-2,0,0,1,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,manningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,0,,,,,,,,0,,,,,1,,,,,,,0,5,1,3,,,2,6,,,3,1,,,6,1,3,,,,,5,,,10,2,8,6,3,3,3,,,,3,1,2,-2,0,0,3,2,4,0,1,0,-2,1,0,1,,,1,0,0,-1,2,0,0,-1,,,0,0,0,0,0,1,0,0,0,1,-2,1,-2,0,2,-1,-4,1,0,0,0,0,0,0,0,0
lga,au-vic,mansfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,1,,,0,0,0,0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,maribyrnong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,1,,,,,,,,1,,,,,1,,,,,,,7,3,7,13,,,10,7,,,10,14,,,12,9,10,,,,,18,,,15,7,17,33,0,9,28,,,,5,3,6,4,8,11,5,4,8,5,4,2,4,3,1,3,,,7,0,-1,3,8,3,-2,0,,,1,-3,0,2,0,1,2,2,-1,8,2,1,0,2,0,1,-3,-1,0,0,0,0,2,0,0,0
lga,au-vic,maroondah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,0,,,,,,,,0,,,,,0,,,,,,,1,0,1,2,,,1,1,,,2,0,,,3,1,2,,,,,5,,,1,1,2,3,0,1,3,,,,1,2,5,1,0,1,0,0,1,1,2,1,2,0,0,0,,,0,-1,0,1,0,1,0,-1,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
lga,au-vic,melbourne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,-1,,,,,,,,0,,,,,9,,,,,,,22,97,0,14,,,8,30,,,22,6,,,21,2,24,,,,,27,,,24,20,8,11,12,4,10,,,,10,6,10,6,2,17,-1,8,20,0,0,7,-1,-5,7,4,,,2,-1,3,4,-16,6,4,3,,,3,2,2,-3,-1,1,-1,-1,-2,4,-5,0,-2,1,-1,0,5,-1,-1,0,0,-1,1,0,-1,-1
lga,au-vic,melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,1,,,,,7,,,,,,,3,5,6,7,,,11,16,,,17,9,,,24,10,31,,,,,62,,,50,20,16,39,29,45,15,,,,33,15,27,28,14,15,15,14,18,17,6,-2,9,4,18,-3,,,3,11,-1,1,13,1,3,7,,,3,0,2,3,3,4,3,1,6,-4,-2,0,-1,3,2,1,-6,1,0,0,0,3,0,1,1,1
lga,au-vic,mildura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,mitchell,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,4,,,,,0,,,,,,,0,3,3,1,,,2,1,,,1,-1,,,0,0,0,,,,,4,,,4,2,2,4,3,2,-1,,,,1,4,1,0,1,0,0,0,1,3,2,3,1,0,0,1,,,0,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,0,0,0,0,1
lga,au-vic,moira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,1,0,0,-1,0,,,,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,,,0,0,0,1,0,-1,0,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,monash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,0,,,,,,,,0,,,,,1,,,,,,,0,4,3,2,,,3,5,,,3,4,,,2,3,6,,,,,5,,,8,8,1,9,5,9,3,,,,3,3,3,6,3,1,4,10,11,0,3,5,0,4,3,4,,,1,2,0,4,4,1,4,1,,,1,3,0,1,0,1,1,0,-1,0,-1,0,1,1,-1,1,5,0,0,0,2,2,2,1,2,4
lga,au-vic,moonee valley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,3,,,,,7,,,,,,,26,38,30,20,,,22,21,,,9,13,,,16,16,24,,,,,20,,,14,14,10,14,18,8,12,,,,10,-1,8,7,7,4,1,3,1,2,3,3,-1,5,9,3,,,6,-1,-1,2,21,0,3,4,,,10,0,-2,3,1,-2,8,3,-1,-2,6,0,0,3,2,2,-5,5,0,1,1,1,0,0,0,0
lga,au-vic,moorabool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,1,,,0,0,,,0,0,,,1,0,3,,,,,0,,,2,2,0,0,0,2,1,,,,2,0,0,0,-1,0,-1,2,3,1,1,3,-1,4,0,2,,,0,0,0,0,1,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,moreland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,,,,2,,,,,,,,6,,,,,0,,,,,,,14,9,10,10,,,22,14,,,26,11,,,22,17,16,,,,,32,,,46,14,16,34,1,23,13,,,,10,10,25,18,10,10,2,11,8,12,5,6,4,7,13,8,,,5,1,4,7,8,5,1,2,,,2,4,0,0,1,-1,5,7,-1,0,2,0,-1,1,5,0,9,-4,-1,0,1,0,0,1,0,1
lga,au-vic,mornington peninsula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,1,0,0,,,3,2,,,0,0,,,1,1,2,,,,,2,,,1,1,1,6,3,3,1,,,,6,7,6,3,6,10,3,3,3,0,0,7,1,2,4,2,,,2,6,4,1,1,0,0,-2,,,-1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,0,0,4,0
lga,au-vic,mount alexander,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,1,0,,,,,0,,,0,1,0,0,1,0,-1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,moyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,1,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,murrindindi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,1,,,0,0,0,0,1,-1,0,,,,0,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,nillumbik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,1,1,,,2,3,,,2,1,,,1,1,2,,,,,2,,,3,7,1,7,4,0,2,,,,1,-1,0,1,3,3,0,2,0,1,2,0,0,2,0,0,,,0,0,0,0,0,0,1,-1,,,1,-3,0,0,0,1,0,0,0,1,0,0,5,0,0,0,-1,0,0,0,0,0,0,0,0,0
lga,au-vic,northern grampians,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,1,,,0,0,,,0,0,0,,,,,1,,,1,0,0,-1,-1,1,0,,,,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,overseas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,-1,,,0,0,0,0,0,0,1,,,,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,-1,0,0,0,0,0,1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,port phillip,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,1,,,,,,,1,2,1,6,,,3,-1,,,1,6,,,3,0,9,,,,,2,,,6,5,6,11,3,-1,6,,,,4,4,4,0,13,-1,5,4,3,3,2,5,2,10,4,7,,,1,1,3,3,4,5,4,2,,,2,0,2,0,0,0,1,0,0,1,1,0,4,0,0,0,-1,0,0,0,0,0,0,0,0,0
lga,au-vic,pyrenees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,0,0,0,,,,,0,,,1,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,queenscliffe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,0,0,0,,,,,0,,,1,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,south gippsland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,1,0,0,,,0,1,,,0,1,,,0,1,0,,,,,0,,,1,0,1,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,,,-1,0,0,0,0,0,0,1,,,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,southern grampians,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,stonnington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,1,,,,,,,3,1,2,1,,,1,6,,,4,1,,,2,2,4,,,,,6,,,1,3,3,8,2,3,4,,,,3,3,2,-1,-1,1,-1,0,2,4,5,-2,0,1,3,1,,,0,1,0,-3,0,1,-1,3,,,3,2,2,0,0,-1,0,0,0,-3,-1,0,-4,1,1,0,6,0,0,0,0,2,-1,0,0,0
lga,au-vic,strathbogie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,surf coast,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,2,0,0,,,,,1,,,0,0,1,1,0,0,0,,,,0,-1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0
lga,au-vic,swan hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,1,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,towong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,0,,,0,0,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,1,,,,,,,,-2,,,,,3,,,,,,,0,0,-3,-10,,,-1,3,,,7,11,,,21,-14,-17,,,,,32,,,14,5,29,16,7,4,10,,,,9,13,4,3,-2,5,-2,-1,-19,8,9,101,20,-4,-10,2,,,2,6,8,-13,-59,1,-2,1,,,-11,3,-5,1,-2,8,-1,0,-2,-2,28,-4,4,2,0,2,-1,-1,0,1,0,0,0,2,-2,0
lga,au-vic,wangaratta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,1,-1,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,warrnambool,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,1,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,0,0,1,0,4,2,1,0,-1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,wellington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,1,0,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,,,0,0,0,-1,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,west wimmera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,0,,,,,,,0,0,0,0,,,0,0,,,0,0,,,0,0,0,,,,,0,,,0,0,0,1,0,0,0,,,,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lga,au-vic,whitehorse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,,,,,,,,0,,,,,2,,,,,,,1,8,2,6,,,6,3,,,3,4,,,2,6,4,,,,,3,,,6,2,2,4,2,2,5,,,,4,5,1,4,1,1,1,1,3,1,0,0,0,1,-2,3,,,2,0,0,1,3,0,0,2,,,0,2,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
