date,region_schema,region_parent,region_child,agerange,value
2020-04-04,admin_1,ch,ch-nw,,2
2020-04-04,admin_1,ch,ch-sg,,13
2020-04-04,admin_1,ch,ch-sh,,3
2020-04-04,admin_1,ch,ch-tg,,14
2020-04-04,admin_1,ch,ch-ti,,72
2020-04-04,admin_1,ch,ch-vd,,77
2020-04-04,admin_1,ch,ch-vs,,28
2020-04-04,admin_1,ch,ch-zg,,7
2020-04-04,admin_1,ch,ch-zh,,0
2020-04-05,admin_1,ch,ch-be,,30
2020-04-05,admin_1,ch,ch-bl,,18
2020-04-05,admin_1,ch,ch-bs,,13
2020-04-05,admin_1,ch,ch-fr,,20
2020-04-05,admin_1,ch,ch-ju,,6
2020-04-05,admin_1,ch,ch-lu,,12
2020-04-05,admin_1,ch,ch-ne,,12
2020-04-05,admin_1,ch,ch-nw,,2
2020-04-05,admin_1,ch,ch-sg,,13
2020-04-05,admin_1,ch,ch-sh,,3
2020-04-05,admin_1,ch,ch-tg,,13
2020-04-05,admin_1,ch,ch-ti,,74
2020-04-05,admin_1,ch,ch-vd,,77
2020-04-05,admin_1,ch,ch-vs,,26
2020-04-05,admin_1,ch,ch-zg,,7
2020-04-05,admin_1,ch,ch-zh,,0
2020-04-06,admin_1,ch,ch-ag,,25
2020-04-06,admin_1,ch,ch-be,,35
2020-04-06,admin_1,ch,ch-bl,,17
2020-04-06,admin_1,ch,ch-bs,,13
2020-04-06,admin_1,ch,ch-fr,,19
2020-04-06,admin_1,ch,ch-ju,,5
2020-04-06,admin_1,ch,ch-lu,,6
2020-04-06,admin_1,ch,ch-ne,,10
2020-04-06,admin_1,ch,ch-nw,,2
2020-04-06,admin_1,ch,ch-sg,,12
2020-04-06,admin_1,ch,ch-sh,,3
2020-04-06,admin_1,ch,ch-tg,,15
2020-04-06,admin_1,ch,ch-ti,,72
2020-04-06,admin_1,ch,ch-vd,,76
2020-04-06,admin_1,ch,ch-vs,,26
2020-04-06,admin_1,ch,ch-zg,,8
2020-04-06,admin_1,ch,ch-zh,,0
2020-04-07,admin_1,ch,ch-ag,,25
2020-04-07,admin_1,ch,ch-be,,34
2020-04-07,admin_1,ch,ch-bl,,18
2020-04-07,admin_1,ch,ch-bs,,14
2020-04-07,admin_1,ch,ch-fr,,22
2020-04-07,admin_1,ch,ch-ju,,5
2020-04-07,admin_1,ch,ch-lu,,6
2020-04-07,admin_1,ch,ch-ne,,10
2020-04-07,admin_1,ch,ch-nw,,2
2020-04-07,admin_1,ch,ch-sg,,9
2020-04-07,admin_1,ch,ch-sh,,3
2020-04-07,admin_1,ch,ch-tg,,15
2020-04-07,admin_1,ch,ch-ti,,72
2020-04-07,admin_1,ch,ch-vd,,75
2020-04-07,admin_1,ch,ch-vs,,25
2020-04-07,admin_1,ch,ch-zg,,8
2020-04-07,admin_1,ch,ch-zh,,0
2020-04-08,admin_1,ch,ch-ag,,23
2020-04-08,admin_1,ch,ch-be,,35
2020-04-08,admin_1,ch,ch-bl,,18
2020-04-08,admin_1,ch,ch-bs,,13
2020-04-08,admin_1,ch,ch-fr,,22
2020-04-08,admin_1,ch,ch-ju,,5
2020-04-08,admin_1,ch,ch-ne,,10
2020-04-08,admin_1,ch,ch-nw,,1
2020-04-08,admin_1,ch,ch-sg,,12
2020-04-08,admin_1,ch,ch-sh,,2
2020-04-08,admin_1,ch,ch-tg,,15
2020-04-08,admin_1,ch,ch-ti,,71
2020-04-08,admin_1,ch,ch-vd,,75
2020-04-08,admin_1,ch,ch-vs,,26
2020-04-08,admin_1,ch,ch-zg,,9
2020-04-08,admin_1,ch,ch-zh,,0
2020-04-09,admin_1,ch,ch-ag,,22
2020-04-09,admin_1,ch,ch-be,,36
2020-04-09,admin_1,ch,ch-bl,,18
2020-04-09,admin_1,ch,ch-bs,,13
2020-04-09,admin_1,ch,ch-fr,,20
2020-04-09,admin_1,ch,ch-ju,,6
2020-04-09,admin_1,ch,ch-lu,,6
2020-04-09,admin_1,ch,ch-ne,,10
2020-04-09,admin_1,ch,ch-nw,,1
2020-04-09,admin_1,ch,ch-sg,,13
2020-04-09,admin_1,ch,ch-sh,,2
2020-04-09,admin_1,ch,ch-tg,,15
2020-04-09,admin_1,ch,ch-ti,,72
2020-04-09,admin_1,ch,ch-vd,,73
2020-04-09,admin_1,ch,ch-vs,,24
2020-04-09,admin_1,ch,ch-zg,,9
2020-04-09,admin_1,ch,ch-zh,,0
2020-04-10,admin_1,ch,ch-ag,,23
2020-04-10,admin_1,ch,ch-be,,33
2020-04-10,admin_1,ch,ch-bl,,17
2020-04-10,admin_1,ch,ch-bs,,14
2020-04-10,admin_1,ch,ch-fr,,19
2020-04-10,admin_1,ch,ch-ju,,7
2020-04-10,admin_1,ch,ch-lu,,6
2020-04-10,admin_1,ch,ch-ne,,11
2020-04-10,admin_1,ch,ch-nw,,1
2020-04-10,admin_1,ch,ch-sg,,11
2020-04-10,admin_1,ch,ch-sh,,2
2020-04-10,admin_1,ch,ch-tg,,17
2020-04-10,admin_1,ch,ch-ti,,68
2020-04-10,admin_1,ch,ch-vd,,74
2020-04-10,admin_1,ch,ch-vs,,24
2020-04-10,admin_1,ch,ch-zg,,9
2020-04-10,admin_1,ch,ch-zh,,0
2020-04-11,admin_1,ch,ch-ag,,23
2020-04-11,admin_1,ch,ch-be,,33
2020-04-11,admin_1,ch,ch-bl,,16
2020-04-11,admin_1,ch,ch-bs,,12
2020-04-11,admin_1,ch,ch-fr,,20
2020-04-11,admin_1,ch,ch-ju,,6
2020-04-11,admin_1,ch,ch-ne,,11
2020-04-11,admin_1,ch,ch-nw,,2
2020-04-11,admin_1,ch,ch-sg,,11
2020-04-11,admin_1,ch,ch-sh,,2
2020-04-11,admin_1,ch,ch-tg,,17
2020-04-11,admin_1,ch,ch-ti,,68
2020-04-11,admin_1,ch,ch-vd,,74
2020-04-11,admin_1,ch,ch-vs,,20
2020-04-11,admin_1,ch,ch-zg,,9
2020-04-11,admin_1,ch,ch-zh,,0
2020-04-12,admin_1,ch,ch-be,,33
2020-04-12,admin_1,ch,ch-bl,,16
2020-04-12,admin_1,ch,ch-bs,,9
2020-04-12,admin_1,ch,ch-fr,,19
2020-04-12,admin_1,ch,ch-ju,,6
2020-04-12,admin_1,ch,ch-lu,,5
2020-04-12,admin_1,ch,ch-ne,,10
2020-04-12,admin_1,ch,ch-nw,,2
2020-04-12,admin_1,ch,ch-sg,,9
2020-04-12,admin_1,ch,ch-sh,,2
2020-04-12,admin_1,ch,ch-tg,,16
2020-04-12,admin_1,ch,ch-ti,,63
2020-04-12,admin_1,ch,ch-vd,,73
2020-04-12,admin_1,ch,ch-vs,,22
2020-04-12,admin_1,ch,ch-zg,,9
2020-04-12,admin_1,ch,ch-zh,,0
2020-04-13,admin_1,ch,ch-be,,32
2020-04-13,admin_1,ch,ch-bl,,16
2020-04-13,admin_1,ch,ch-bs,,9
2020-04-13,admin_1,ch,ch-fr,,17
2020-04-13,admin_1,ch,ch-ju,,6
2020-04-13,admin_1,ch,ch-lu,,5
2020-04-13,admin_1,ch,ch-ne,,10
2020-04-13,admin_1,ch,ch-nw,,2
2020-04-13,admin_1,ch,ch-sg,,10
2020-04-13,admin_1,ch,ch-sh,,2
2020-04-13,admin_1,ch,ch-tg,,16
2020-04-13,admin_1,ch,ch-ti,,63
2020-04-13,admin_1,ch,ch-vd,,70
2020-04-13,admin_1,ch,ch-vs,,21
2020-04-13,admin_1,ch,ch-zg,,9
2020-04-13,admin_1,ch,ch-zh,,0
2020-04-14,admin_1,ch,ch-ag,,22
2020-04-14,admin_1,ch,ch-be,,31
2020-04-14,admin_1,ch,ch-bl,,14
2020-04-14,admin_1,ch,ch-bs,,7
2020-04-14,admin_1,ch,ch-fr,,14
2020-04-14,admin_1,ch,ch-ju,,6
2020-04-14,admin_1,ch,ch-lu,,4
2020-04-14,admin_1,ch,ch-ne,,11
2020-04-14,admin_1,ch,ch-nw,,2
2020-04-14,admin_1,ch,ch-sg,,9
2020-04-14,admin_1,ch,ch-sh,,2
2020-04-14,admin_1,ch,ch-tg,,15
2020-04-14,admin_1,ch,ch-ti,,63
2020-04-14,admin_1,ch,ch-vd,,66
2020-04-14,admin_1,ch,ch-vs,,20
2020-04-14,admin_1,ch,ch-zg,,9
2020-04-14,admin_1,ch,ch-zh,,0
2020-04-15,admin_1,ch,ch-ag,,20
2020-04-15,admin_1,ch,ch-be,,30
2020-04-15,admin_1,ch,ch-bl,,9
2020-04-15,admin_1,ch,ch-bs,,6
2020-04-15,admin_1,ch,ch-fr,,16
2020-04-15,admin_1,ch,ch-ju,,5
2020-04-15,admin_1,ch,ch-lu,,4
2020-04-15,admin_1,ch,ch-ne,,12
2020-04-15,admin_1,ch,ch-nw,,2
2020-04-15,admin_1,ch,ch-sg,,9
2020-04-15,admin_1,ch,ch-sh,,2
2020-04-15,admin_1,ch,ch-tg,,14
2020-04-15,admin_1,ch,ch-ti,,60
2020-04-15,admin_1,ch,ch-vd,,62
2020-04-15,admin_1,ch,ch-vs,,20
2020-04-15,admin_1,ch,ch-zg,,9
2020-04-15,admin_1,ch,ch-zh,,0
2020-04-16,admin_1,ch,ch-ag,,20
2020-04-16,admin_1,ch,ch-be,,26
2020-04-16,admin_1,ch,ch-bl,,8
2020-04-16,admin_1,ch,ch-bs,,7
2020-04-16,admin_1,ch,ch-fr,,15
2020-04-16,admin_1,ch,ch-ju,,5
2020-04-16,admin_1,ch,ch-lu,,3
2020-04-16,admin_1,ch,ch-ne,,11
2020-04-16,admin_1,ch,ch-nw,,2
2020-04-16,admin_1,ch,ch-sg,,7
2020-04-16,admin_1,ch,ch-sh,,2
