date,region_schema,region_parent,region_child,agerange,value
2020-03-30,admin_1,ch,ch-sz,,0
2020-03-30,admin_1,ch,ch-tg,,2
2020-03-30,admin_1,ch,ch-ti,,12
2020-03-30,admin_1,ch,ch-vd,,9
2020-03-30,admin_1,ch,ch-vs,,4
2020-03-30,admin_1,ch,ch-zg,,0
2020-03-30,admin_1,ch,ch-zh,,2
2020-03-31,admin_1,ch,ch-ag,,0
2020-03-31,admin_1,ch,ch-ai,,0
2020-03-31,admin_1,ch,ch-ar,,0
2020-03-31,admin_1,ch,ch-be,,1
2020-03-31,admin_1,ch,ch-bl,,1
2020-03-31,admin_1,ch,ch-bs,,1
2020-03-31,admin_1,ch,ch-fr,,3
2020-03-31,admin_1,ch,ch-gl,,0
2020-03-31,admin_1,ch,ch-ju,,0
2020-03-31,admin_1,ch,ch-lu,,0
2020-03-31,admin_1,ch,ch-ne,,2
2020-03-31,admin_1,ch,ch-ow,,0
2020-03-31,admin_1,ch,ch-sg,,0
2020-03-31,admin_1,ch,ch-sh,,1
2020-03-31,admin_1,ch,ch-sz,,2
2020-03-31,admin_1,ch,ch-tg,,0
2020-03-31,admin_1,ch,ch-ti,,15
2020-03-31,admin_1,ch,ch-vd,,7
2020-03-31,admin_1,ch,ch-vs,,1
2020-03-31,admin_1,ch,ch-zg,,0
2020-03-31,admin_1,ch,ch-zh,,3
2020-04-01,admin_1,ch,ch-ag,,0
2020-04-01,admin_1,ch,ch-ar,,1
2020-04-01,admin_1,ch,ch-be,,3
2020-04-01,admin_1,ch,ch-bl,,3
2020-04-01,admin_1,ch,ch-bs,,2
2020-04-01,admin_1,ch,ch-fr,,3
2020-04-01,admin_1,ch,ch-gl,,0
2020-04-01,admin_1,ch,ch-ju,,0
2020-04-01,admin_1,ch,ch-lu,,0
2020-04-01,admin_1,ch,ch-ne,,2
2020-04-01,admin_1,ch,ch-ow,,0
2020-04-01,admin_1,ch,ch-sg,,0
2020-04-01,admin_1,ch,ch-sh,,0
2020-04-01,admin_1,ch,ch-so,,1
2020-04-01,admin_1,ch,ch-sz,,0
2020-04-01,admin_1,ch,ch-tg,,1
2020-04-01,admin_1,ch,ch-ti,,12
2020-04-01,admin_1,ch,ch-vd,,8
2020-04-01,admin_1,ch,ch-vs,,3
2020-04-01,admin_1,ch,ch-zg,,0
2020-04-01,admin_1,ch,ch-zh,,9
2020-04-02,admin_1,ch,ch-ag,,3
2020-04-02,admin_1,ch,ch-ar,,0
2020-04-02,admin_1,ch,ch-be,,2
2020-04-02,admin_1,ch,ch-bl,,3
2020-04-02,admin_1,ch,ch-bs,,1
2020-04-02,admin_1,ch,ch-fr,,3
2020-04-02,admin_1,ch,ch-gl,,0
2020-04-02,admin_1,ch,ch-ju,,0
2020-04-02,admin_1,ch,ch-lu,,0
2020-04-02,admin_1,ch,ch-ne,,4
2020-04-02,admin_1,ch,ch-ow,,0
2020-04-02,admin_1,ch,ch-sg,,1
2020-04-02,admin_1,ch,ch-sh,,0
2020-04-02,admin_1,ch,ch-so,,0
2020-04-02,admin_1,ch,ch-sz,,0
2020-04-02,admin_1,ch,ch-tg,,1
2020-04-02,admin_1,ch,ch-ti,,9
2020-04-02,admin_1,ch,ch-ur,,0
2020-04-02,admin_1,ch,ch-vd,,16
2020-04-02,admin_1,ch,ch-vs,,4
2020-04-02,admin_1,ch,ch-zg,,0
2020-04-02,admin_1,ch,ch-zh,,3
2020-04-03,admin_1,ch,ch-ag,,1
2020-04-03,admin_1,ch,ch-ai,,0
2020-04-03,admin_1,ch,ch-ar,,0
2020-04-03,admin_1,ch,ch-be,,0
2020-04-03,admin_1,ch,ch-bl,,1
2020-04-03,admin_1,ch,ch-bs,,2
2020-04-03,admin_1,ch,ch-fr,,5
2020-04-03,admin_1,ch,ch-gl,,0
2020-04-03,admin_1,ch,ch-ju,,0
2020-04-03,admin_1,ch,ch-lu,,0
2020-04-03,admin_1,ch,ch-ne,,1
2020-04-03,admin_1,ch,ch-ow,,0
2020-04-03,admin_1,ch,ch-sg,,0
2020-04-03,admin_1,ch,ch-sh,,0
2020-04-03,admin_1,ch,ch-so,,0
2020-04-03,admin_1,ch,ch-sz,,0
2020-04-03,admin_1,ch,ch-tg,,1
2020-04-03,admin_1,ch,ch-ti,,14
2020-04-03,admin_1,ch,ch-ur,,0
2020-04-03,admin_1,ch,ch-vd,,14
2020-04-03,admin_1,ch,ch-vs,,5
2020-04-03,admin_1,ch,ch-zg,,1
2020-04-03,admin_1,ch,ch-zh,,2
2020-04-04,admin_1,ch,ch-ag,,3
2020-04-04,admin_1,ch,ch-ai,,0
2020-04-04,admin_1,ch,ch-ar,,0
2020-04-04,admin_1,ch,ch-be,,3
2020-04-04,admin_1,ch,ch-bl,,0
2020-04-04,admin_1,ch,ch-bs,,3
2020-04-04,admin_1,ch,ch-fr,,6
2020-04-04,admin_1,ch,ch-gl,,0
2020-04-04,admin_1,ch,ch-ju,,0
2020-04-04,admin_1,ch,ch-lu,,2
2020-04-04,admin_1,ch,ch-ne,,2
2020-04-04,admin_1,ch,ch-ow,,0
2020-04-04,admin_1,ch,ch-sg,,1
2020-04-04,admin_1,ch,ch-sh,,0
2020-04-04,admin_1,ch,ch-so,,0
2020-04-04,admin_1,ch,ch-sz,,1
2020-04-04,admin_1,ch,ch-tg,,0
2020-04-04,admin_1,ch,ch-ti,,10
2020-04-04,admin_1,ch,ch-ur,,0
2020-04-04,admin_1,ch,ch-vd,,5
2020-04-04,admin_1,ch,ch-vs,,3
2020-04-04,admin_1,ch,ch-zg,,0
2020-04-04,admin_1,ch,ch-zh,,7
2020-04-05,admin_1,ch,ch-ag,,1
2020-04-05,admin_1,ch,ch-ar,,0
2020-04-05,admin_1,ch,ch-be,,3
2020-04-05,admin_1,ch,ch-bl,,0
2020-04-05,admin_1,ch,ch-bs,,2
2020-04-05,admin_1,ch,ch-fr,,3
2020-04-05,admin_1,ch,ch-gl,,0
2020-04-05,admin_1,ch,ch-ju,,0
2020-04-05,admin_1,ch,ch-lu,,0
2020-04-05,admin_1,ch,ch-ne,,1
2020-04-05,admin_1,ch,ch-ow,,0
2020-04-05,admin_1,ch,ch-sg,,0
2020-04-05,admin_1,ch,ch-sh,,0
2020-04-05,admin_1,ch,ch-so,,0
2020-04-05,admin_1,ch,ch-sz,,0
2020-04-05,admin_1,ch,ch-tg,,1
2020-04-05,admin_1,ch,ch-ti,,12
2020-04-05,admin_1,ch,ch-ur,,1
2020-04-05,admin_1,ch,ch-vd,,10
2020-04-05,admin_1,ch,ch-vs,,5
2020-04-05,admin_1,ch,ch-zg,,0
2020-04-05,admin_1,ch,ch-zh,,4
2020-04-06,admin_1,ch,ch-ag,,0
2020-04-06,admin_1,ch,ch-ar,,0
2020-04-06,admin_1,ch,ch-be,,0
2020-04-06,admin_1,ch,ch-bl,,0
2020-04-06,admin_1,ch,ch-bs,,0
2020-04-06,admin_1,ch,ch-fr,,1
2020-04-06,admin_1,ch,ch-gl,,0
2020-04-06,admin_1,ch,ch-ju,,0
2020-04-06,admin_1,ch,ch-lu,,0
2020-04-06,admin_1,ch,ch-ne,,5
2020-04-06,admin_1,ch,ch-ow,,0
2020-04-06,admin_1,ch,ch-sg,,2
2020-04-06,admin_1,ch,ch-sh,,0
2020-04-06,admin_1,ch,ch-so,,0
2020-04-06,admin_1,ch,ch-sz,,1
2020-04-06,admin_1,ch,ch-tg,,0
2020-04-06,admin_1,ch,ch-ti,,12
2020-04-06,admin_1,ch,ch-ur,,0
2020-04-06,admin_1,ch,ch-vd,,12
2020-04-06,admin_1,ch,ch-vs,,2
2020-04-06,admin_1,ch,ch-zg,,1
