date,region_schema,region_parent,region_child,agerange,value
2020-12-16,admin_1,lv,lv-062,,8
2020-12-16,admin_1,lv,lv-065,,1
2020-12-16,admin_1,lv,lv-069,,4
2020-12-16,admin_1,lv,lv-079,,0
2020-12-16,admin_1,lv,lv-086,,5
2020-12-16,admin_1,lv,lv-110,,1
2020-12-16,admin_1,lv,lv-dgv,,56
2020-12-16,admin_1,lv,lv-jel,,32
2020-12-16,admin_1,lv,lv-jkb,,9
2020-12-16,admin_1,lv,lv-rez,,15
2020-12-16,admin_1,lv,lv-rix,,233
2020-12-17,admin_1,lv,lv-001,,3
2020-12-17,admin_1,lv,lv-004,,1
2020-12-17,admin_1,lv,lv-034,,5
2020-12-17,admin_1,lv,lv-049,,4
2020-12-17,admin_1,lv,lv-052,,14
2020-12-17,admin_1,lv,lv-062,,9
2020-12-17,admin_1,lv,lv-065,,3
2020-12-17,admin_1,lv,lv-069,,2
2020-12-17,admin_1,lv,lv-086,,9
2020-12-17,admin_1,lv,lv-110,,1
2020-12-17,admin_1,lv,lv-dgv,,214
2020-12-17,admin_1,lv,lv-jel,,68
2020-12-17,admin_1,lv,lv-jkb,,12
2020-12-17,admin_1,lv,lv-rez,,24
2020-12-18,admin_1,lv,lv-001,,3
2020-12-18,admin_1,lv,lv-004,,0
2020-12-18,admin_1,lv,lv-034,,6
2020-12-18,admin_1,lv,lv-049,,1
2020-12-18,admin_1,lv,lv-052,,10
2020-12-18,admin_1,lv,lv-062,,8
2020-12-18,admin_1,lv,lv-065,,6
2020-12-18,admin_1,lv,lv-069,,5
2020-12-18,admin_1,lv,lv-081,,1
2020-12-18,admin_1,lv,lv-086,,4
2020-12-18,admin_1,lv,lv-095,,8
2020-12-18,admin_1,lv,lv-110,,0
2020-12-18,admin_1,lv,lv-dgv,,105
2020-12-18,admin_1,lv,lv-jel,,41
2020-12-18,admin_1,lv,lv-jkb,,31
2020-12-18,admin_1,lv,lv-rez,,27
2020-12-18,admin_1,lv,lv-ven,,22
2020-12-19,admin_1,lv,lv-001,,4
2020-12-19,admin_1,lv,lv-004,,2
2020-12-19,admin_1,lv,lv-034,,6
2020-12-19,admin_1,lv,lv-049,,6
2020-12-19,admin_1,lv,lv-052,,9
2020-12-19,admin_1,lv,lv-065,,4
2020-12-19,admin_1,lv,lv-069,,4
2020-12-19,admin_1,lv,lv-081,,0
2020-12-19,admin_1,lv,lv-095,,10
2020-12-19,admin_1,lv,lv-dgv,,109
2020-12-19,admin_1,lv,lv-jel,,24
2020-12-19,admin_1,lv,lv-jkb,,22
2020-12-19,admin_1,lv,lv-rez,,32
2020-12-19,admin_1,lv,lv-ven,,3
2020-12-20,admin_1,lv,lv-001,,5
2020-12-20,admin_1,lv,lv-004,,0
2020-12-20,admin_1,lv,lv-024,,4
2020-12-20,admin_1,lv,lv-034,,3
2020-12-20,admin_1,lv,lv-049,,2
2020-12-20,admin_1,lv,lv-065,,2
2020-12-20,admin_1,lv,lv-069,,6
2020-12-20,admin_1,lv,lv-081,,0
2020-12-20,admin_1,lv,lv-085,,3
2020-12-20,admin_1,lv,lv-095,,6
2020-12-20,admin_1,lv,lv-dgv,,94
2020-12-20,admin_1,lv,lv-jel,,17
2020-12-20,admin_1,lv,lv-jkb,,18
2020-12-20,admin_1,lv,lv-rez,,39
2020-12-20,admin_1,lv,lv-ven,,10
2020-12-21,admin_1,lv,lv-001,,3
2020-12-21,admin_1,lv,lv-004,,0
2020-12-21,admin_1,lv,lv-011,,2
2020-12-21,admin_1,lv,lv-024,,6
2020-12-21,admin_1,lv,lv-034,,87
2020-12-21,admin_1,lv,lv-036,,3
2020-12-21,admin_1,lv,lv-049,,20
2020-12-21,admin_1,lv,lv-065,,0
2020-12-21,admin_1,lv,lv-069,,13
2020-12-21,admin_1,lv,lv-081,,0
2020-12-21,admin_1,lv,lv-085,,4
2020-12-21,admin_1,lv,lv-095,,4
2020-12-21,admin_1,lv,lv-dgv,,58
2020-12-21,admin_1,lv,lv-jel,,31
2020-12-21,admin_1,lv,lv-jkb,,24
2020-12-21,admin_1,lv,lv-rez,,16
2020-12-22,admin_1,lv,lv-001,,0
2020-12-22,admin_1,lv,lv-004,,1
2020-12-22,admin_1,lv,lv-011,,0
2020-12-22,admin_1,lv,lv-016,,2
2020-12-22,admin_1,lv,lv-024,,1
2020-12-22,admin_1,lv,lv-034,,11
2020-12-22,admin_1,lv,lv-049,,2
2020-12-22,admin_1,lv,lv-065,,0
2020-12-22,admin_1,lv,lv-069,,5
2020-12-22,admin_1,lv,lv-081,,0
2020-12-22,admin_1,lv,lv-085,,2
2020-12-22,admin_1,lv,lv-095,,1
2020-12-22,admin_1,lv,lv-dgv,,6
2020-12-22,admin_1,lv,lv-jel,,17
2020-12-22,admin_1,lv,lv-jkb,,11
2020-12-22,admin_1,lv,lv-rez,,17
2020-12-22,admin_1,lv,lv-rix,,183
2020-12-23,admin_1,lv,lv-001,,0
2020-12-23,admin_1,lv,lv-004,,0
2020-12-23,admin_1,lv,lv-011,,13
2020-12-23,admin_1,lv,lv-016,,11
2020-12-23,admin_1,lv,lv-024,,4
2020-12-23,admin_1,lv,lv-034,,10
2020-12-23,admin_1,lv,lv-049,,6
2020-12-23,admin_1,lv,lv-065,,0
2020-12-23,admin_1,lv,lv-069,,4
2020-12-23,admin_1,lv,lv-081,,0
2020-12-23,admin_1,lv,lv-085,,3
2020-12-23,admin_1,lv,lv-095,,8
2020-12-23,admin_1,lv,lv-dgv,,62
2020-12-23,admin_1,lv,lv-jel,,20
2020-12-23,admin_1,lv,lv-jkb,,21
2020-12-23,admin_1,lv,lv-rez,,27
2020-12-23,admin_1,lv,lv-rix,,431
2020-12-24,admin_1,lv,lv-001,,6
2020-12-24,admin_1,lv,lv-004,,0
2020-12-24,admin_1,lv,lv-011,,6
2020-12-24,admin_1,lv,lv-016,,17
2020-12-24,admin_1,lv,lv-024,,22
2020-12-24,admin_1,lv,lv-034,,14
2020-12-24,admin_1,lv,lv-049,,0
2020-12-24,admin_1,lv,lv-065,,11
2020-12-24,admin_1,lv,lv-069,,4
2020-12-24,admin_1,lv,lv-081,,2
2020-12-24,admin_1,lv,lv-085,,3
2020-12-24,admin_1,lv,lv-095,,6
2020-12-24,admin_1,lv,lv-dgv,,108
2020-12-24,admin_1,lv,lv-jel,,33
2020-12-24,admin_1,lv,lv-jkb,,13
2020-12-24,admin_1,lv,lv-rez,,28
2020-12-25,admin_1,lv,lv-001,,8
2020-12-25,admin_1,lv,lv-004,,3
2020-12-25,admin_1,lv,lv-011,,9
2020-12-25,admin_1,lv,lv-016,,17
2020-12-25,admin_1,lv,lv-024,,3
2020-12-25,admin_1,lv,lv-034,,9
2020-12-25,admin_1,lv,lv-049,,2
2020-12-25,admin_1,lv,lv-065,,4
2020-12-25,admin_1,lv,lv-069,,8
2020-12-25,admin_1,lv,lv-081,,0
2020-12-25,admin_1,lv,lv-085,,1
2020-12-25,admin_1,lv,lv-095,,6
2020-12-25,admin_1,lv,lv-108,,2
2020-12-25,admin_1,lv,lv-dgv,,136
2020-12-25,admin_1,lv,lv-jel,,35
2020-12-25,admin_1,lv,lv-jkb,,44
2020-12-25,admin_1,lv,lv-rez,,46
2020-12-26,admin_1,lv,lv-001,,1
2020-12-26,admin_1,lv,lv-004,,4
2020-12-26,admin_1,lv,lv-011,,5
2020-12-26,admin_1,lv,lv-016,,9
2020-12-26,admin_1,lv,lv-024,,8
2020-12-26,admin_1,lv,lv-034,,2
2020-12-26,admin_1,lv,lv-049,,5
2020-12-26,admin_1,lv,lv-065,,0
2020-12-26,admin_1,lv,lv-069,,1
2020-12-26,admin_1,lv,lv-078,,1
2020-12-26,admin_1,lv,lv-081,,1
2020-12-26,admin_1,lv,lv-085,,2
2020-12-26,admin_1,lv,lv-095,,9
2020-12-26,admin_1,lv,lv-103,,1
2020-12-26,admin_1,lv,lv-108,,5
2020-12-26,admin_1,lv,lv-dgv,,66
2020-12-26,admin_1,lv,lv-jkb,,32
2020-12-26,admin_1,lv,lv-rez,,19
2020-12-27,admin_1,lv,lv-001,,1
2020-12-27,admin_1,lv,lv-011,,4
2020-12-27,admin_1,lv,lv-016,,5
2020-12-27,admin_1,lv,lv-024,,4
2020-12-27,admin_1,lv,lv-026,,5
2020-12-27,admin_1,lv,lv-034,,-1
2020-12-27,admin_1,lv,lv-049,,1
2020-12-27,admin_1,lv,lv-065,,0
2020-12-27,admin_1,lv,lv-073,,0
2020-12-27,admin_1,lv,lv-078,,0
2020-12-27,admin_1,lv,lv-081,,1
2020-12-27,admin_1,lv,lv-085,,0
2020-12-27,admin_1,lv,lv-095,,3
2020-12-27,admin_1,lv,lv-103,,0
2020-12-27,admin_1,lv,lv-108,,0
2020-12-27,admin_1,lv,lv-dgv,,46
2020-12-27,admin_1,lv,lv-jkb,,10
2020-12-27,admin_1,lv,lv-rez,,17
2020-12-28,admin_1,lv,lv-001,,0
2020-12-28,admin_1,lv,lv-011,,7
2020-12-28,admin_1,lv,lv-016,,0
2020-12-28,admin_1,lv,lv-024,,2
2020-12-28,admin_1,lv,lv-026,,12
2020-12-28,admin_1,lv,lv-034,,0
2020-12-28,admin_1,lv,lv-049,,3
2020-12-28,admin_1,lv,lv-065,,0
2020-12-28,admin_1,lv,lv-081,,0
2020-12-28,admin_1,lv,lv-085,,1
2020-12-28,admin_1,lv,lv-095,,5
2020-12-28,admin_1,lv,lv-103,,1
2020-12-28,admin_1,lv,lv-108,,0
2020-12-28,admin_1,lv,lv-dgv,,53
2020-12-28,admin_1,lv,lv-jel,,13
2020-12-28,admin_1,lv,lv-jkb,,16
2020-12-28,admin_1,lv,lv-rez,,17
2020-12-29,admin_1,lv,lv-001,,0
2020-12-29,admin_1,lv,lv-011,,1
2020-12-29,admin_1,lv,lv-016,,0
2020-12-29,admin_1,lv,lv-024,,-1
2020-12-29,admin_1,lv,lv-026,,3
2020-12-29,admin_1,lv,lv-034,,0
2020-12-29,admin_1,lv,lv-036,,3
2020-12-29,admin_1,lv,lv-047,,3
2020-12-29,admin_1,lv,lv-049,,0
2020-12-29,admin_1,lv,lv-065,,1
2020-12-29,admin_1,lv,lv-081,,0
2020-12-29,admin_1,lv,lv-085,,1
2020-12-29,admin_1,lv,lv-095,,5
2020-12-29,admin_1,lv,lv-103,,0
2020-12-29,admin_1,lv,lv-108,,0
2020-12-29,admin_1,lv,lv-dgv,,48
2020-12-29,admin_1,lv,lv-jel,,13
2020-12-29,admin_1,lv,lv-jkb,,2
2020-12-29,admin_1,lv,lv-rez,,24
2020-12-30,admin_1,lv,lv-001,,0
2020-12-30,admin_1,lv,lv-011,,13
2020-12-30,admin_1,lv,lv-016,,8
2020-12-30,admin_1,lv,lv-024,,1
2020-12-30,admin_1,lv,lv-026,,24
2020-12-30,admin_1,lv,lv-034,,6
2020-12-30,admin_1,lv,lv-036,,4
2020-12-30,admin_1,lv,lv-047,,2
2020-12-30,admin_1,lv,lv-049,,2
2020-12-30,admin_1,lv,lv-065,,1
2020-12-30,admin_1,lv,lv-085,,0
2020-12-30,admin_1,lv,lv-095,,7
2020-12-30,admin_1,lv,lv-103,,0
2020-12-30,admin_1,lv,lv-108,,1
2020-12-30,admin_1,lv,lv-dgv,,46
2020-12-30,admin_1,lv,lv-jel,,26
2020-12-30,admin_1,lv,lv-jkb,,2
2020-12-30,admin_1,lv,lv-rez,,28
2020-12-31,admin_1,lv,lv-001,,2
2020-12-31,admin_1,lv,lv-011,,8
2020-12-31,admin_1,lv,lv-024,,4
2020-12-31,admin_1,lv,lv-026,,13
2020-12-31,admin_1,lv,lv-031,,10
2020-12-31,admin_1,lv,lv-034,,4
2020-12-31,admin_1,lv,lv-047,,8
2020-12-31,admin_1,lv,lv-049,,4
2020-12-31,admin_1,lv,lv-065,,7
2020-12-31,admin_1,lv,lv-085,,5
2020-12-31,admin_1,lv,lv-095,,8
2020-12-31,admin_1,lv,lv-103,,5
2020-12-31,admin_1,lv,lv-108,,1
2020-12-31,admin_1,lv,lv-dgv,,117
2020-12-31,admin_1,lv,lv-jkb,,42
2020-12-31,admin_1,lv,lv-rez,,48
2021-01-01,admin_1,lv,lv-001,,2
2021-01-01,admin_1,lv,lv-011,,14
2021-01-01,admin_1,lv,lv-024,,24
2021-01-01,admin_1,lv,lv-026,,48
2021-01-01,admin_1,lv,lv-031,,10
2021-01-01,admin_1,lv,lv-034,,7
2021-01-01,admin_1,lv,lv-047,,29
2021-01-01,admin_1,lv,lv-049,,7
2021-01-01,admin_1,lv,lv-065,,6
2021-01-01,admin_1,lv,lv-073,,15
2021-01-01,admin_1,lv,lv-085,,10
2021-01-01,admin_1,lv,lv-095,,18
2021-01-01,admin_1,lv,lv-103,,4
2021-01-01,admin_1,lv,lv-108,,8
2021-01-01,admin_1,lv,lv-dgv,,138
2021-01-01,admin_1,lv,lv-jkb,,46
2021-01-01,admin_1,lv,lv-rez,,90
2021-01-02,admin_1,lv,lv-004,,2
2021-01-02,admin_1,lv,lv-011,,4
2021-01-02,admin_1,lv,lv-024,,4
2021-01-02,admin_1,lv,lv-026,,6
2021-01-02,admin_1,lv,lv-031,,2
2021-01-02,admin_1,lv,lv-034,,1
2021-01-02,admin_1,lv,lv-047,,13
2021-01-02,admin_1,lv,lv-049,,2
2021-01-02,admin_1,lv,lv-057,,4
2021-01-02,admin_1,lv,lv-065,,1
2021-01-02,admin_1,lv,lv-073,,18
2021-01-02,admin_1,lv,lv-085,,4
2021-01-02,admin_1,lv,lv-097,,17
2021-01-02,admin_1,lv,lv-103,,0
2021-01-02,admin_1,lv,lv-108,,1
2021-01-02,admin_1,lv,lv-dgv,,19
2021-01-02,admin_1,lv,lv-jkb,,46
2021-01-02,admin_1,lv,lv-rez,,21
2021-01-03,admin_1,lv,lv-004,,1
2021-01-03,admin_1,lv,lv-024,,6
2021-01-03,admin_1,lv,lv-026,,6
2021-01-03,admin_1,lv,lv-031,,7
2021-01-03,admin_1,lv,lv-034,,0
2021-01-03,admin_1,lv,lv-047,,1
2021-01-03,admin_1,lv,lv-049,,-1
2021-01-03,admin_1,lv,lv-057,,2
2021-01-03,admin_1,lv,lv-065,,0
2021-01-03,admin_1,lv,lv-073,,1
2021-01-03,admin_1,lv,lv-080,,1
2021-01-03,admin_1,lv,lv-085,,0
2021-01-03,admin_1,lv,lv-097,,6
2021-01-03,admin_1,lv,lv-103,,0
2021-01-03,admin_1,lv,lv-108,,0
2021-01-03,admin_1,lv,lv-dgv,,27
2021-01-03,admin_1,lv,lv-jkb,,14
2021-01-03,admin_1,lv,lv-rez,,17
2021-01-04,admin_1,lv,lv-004,,2
2021-01-04,admin_1,lv,lv-024,,0
2021-01-04,admin_1,lv,lv-026,,7
2021-01-04,admin_1,lv,lv-031,,3
2021-01-04,admin_1,lv,lv-046,,1
2021-01-04,admin_1,lv,lv-047,,18
2021-01-04,admin_1,lv,lv-057,,0
2021-01-04,admin_1,lv,lv-065,,0
2021-01-04,admin_1,lv,lv-073,,7
2021-01-04,admin_1,lv,lv-080,,3
2021-01-04,admin_1,lv,lv-085,,1
2021-01-04,admin_1,lv,lv-097,,16
2021-01-04,admin_1,lv,lv-103,,0
2021-01-04,admin_1,lv,lv-108,,1
2021-01-04,admin_1,lv,lv-dgv,,22
2021-01-04,admin_1,lv,lv-jkb,,25
2021-01-04,admin_1,lv,lv-rez,,15
2021-01-05,admin_1,lv,lv-004,,2
2021-01-05,admin_1,lv,lv-011,,24
2021-01-05,admin_1,lv,lv-024,,0
2021-01-05,admin_1,lv,lv-026,,0
2021-01-05,admin_1,lv,lv-031,,5
2021-01-05,admin_1,lv,lv-046,,0
2021-01-05,admin_1,lv,lv-047,,5
2021-01-05,admin_1,lv,lv-057,,1
2021-01-05,admin_1,lv,lv-065,,1
2021-01-05,admin_1,lv,lv-073,,0
2021-01-05,admin_1,lv,lv-080,,4
2021-01-05,admin_1,lv,lv-085,,1
2021-01-05,admin_1,lv,lv-097,,5
2021-01-05,admin_1,lv,lv-103,,2
2021-01-05,admin_1,lv,lv-108,,3
2021-01-05,admin_1,lv,lv-dgv,,50
2021-01-05,admin_1,lv,lv-jkb,,12
2021-01-05,admin_1,lv,lv-rez,,36
2021-01-06,admin_1,lv,lv-004,,0
2021-01-06,admin_1,lv,lv-011,,6
2021-01-06,admin_1,lv,lv-024,,0
2021-01-06,admin_1,lv,lv-026,,9
2021-01-06,admin_1,lv,lv-031,,8
2021-01-06,admin_1,lv,lv-046,,-1
2021-01-06,admin_1,lv,lv-047,,6
2021-01-06,admin_1,lv,lv-057,,0
2021-01-06,admin_1,lv,lv-065,,4
2021-01-06,admin_1,lv,lv-073,,1
2021-01-06,admin_1,lv,lv-080,,4
2021-01-06,admin_1,lv,lv-085,,0
2021-01-06,admin_1,lv,lv-097,,9
2021-01-06,admin_1,lv,lv-103,,0
2021-01-06,admin_1,lv,lv-108,,0
2021-01-06,admin_1,lv,lv-dgv,,60
2021-01-06,admin_1,lv,lv-jkb,,8
2021-01-06,admin_1,lv,lv-rez,,28
2021-01-07,admin_1,lv,lv-004,,44
2021-01-07,admin_1,lv,lv-011,,17
2021-01-07,admin_1,lv,lv-024,,6
2021-01-07,admin_1,lv,lv-026,,20
2021-01-07,admin_1,lv,lv-046,,2
2021-01-07,admin_1,lv,lv-047,,8
2021-01-07,admin_1,lv,lv-057,,13
2021-01-07,admin_1,lv,lv-065,,3
2021-01-07,admin_1,lv,lv-073,,34
2021-01-07,admin_1,lv,lv-080,,4
2021-01-07,admin_1,lv,lv-085,,3
2021-01-07,admin_1,lv,lv-097,,11
2021-01-07,admin_1,lv,lv-103,,3
2021-01-07,admin_1,lv,lv-dgv,,119
2021-01-07,admin_1,lv,lv-jkb,,54
2021-01-07,admin_1,lv,lv-rez,,59
2021-01-08,admin_1,lv,lv-004,,8
2021-01-08,admin_1,lv,lv-011,,16
2021-01-08,admin_1,lv,lv-024,,18
2021-01-08,admin_1,lv,lv-026,,40
2021-01-08,admin_1,lv,lv-029,,1
2021-01-08,admin_1,lv,lv-036,,10
2021-01-08,admin_1,lv,lv-046,,8
2021-01-08,admin_1,lv,lv-047,,21
2021-01-08,admin_1,lv,lv-057,,1
2021-01-08,admin_1,lv,lv-073,,19
2021-01-08,admin_1,lv,lv-080,,5
2021-01-08,admin_1,lv,lv-085,,3
2021-01-08,admin_1,lv,lv-097,,26
2021-01-08,admin_1,lv,lv-103,,1
2021-01-08,admin_1,lv,lv-dgv,,124
2021-01-08,admin_1,lv,lv-jkb,,61
2021-01-08,admin_1,lv,lv-rez,,47
