region_schema,region_parent,region_child,agerange,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07
admin_1,jp,jp-11,,,,,,,,,0,2,1,3,1,0,1,1,0,2,0,0,0,5,1,2,0,0,0,0,0,2,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,2,6,0,7,0,3,0,2,0,6,2,11,441,11,23,68,26,32,17,39,12,8,13,39,10,19,11,6,4,13,5,5,7,6,2,-2,8,9,4,3,6,2,0,0,8,1,7,5,2,0,4,3,1,0,-10,0,0,0,1,4,1,3,0,1,3,4,2,9,7,2,6,23,9,16,9,19,23,4,16,26,15,17,31,0,55,45,16,69,27,39,54,64,41,15,20,70,28,84,22,73,48,25,34,69,29,71,44,68,81,29,52,46,22,93,0,91,35,56,18,50,55,65,31,33,86,35,35,72,61,33,53,0,130,21,74,42,35,52,47,15,16,37,16,41,33,18,18,15,17,17,36,33,10,24,20,28,33,24,12,36,13,17,22,38,20,27,36,26,40,52,24,25,35,69,34,25,64,13,34,46,58,19,36,45,37,37,49,43,41,27,43,10,30,46,5,34,42,34,14,43,66,59,52,72,39,79,84,77,91,61,35,91,135,51,11,86,60,76,210,63,67,58,60,53,150,126
admin_1,jp,jp-12,,,,,,,,,0,3,2,1,0,0,2,1,0,1,0,0,0,4,3,5,0,1,0,0,0,3,2,1,1,0,6,0,6,3,13,4,6,0,3,2,13,2,0,1,3,1,1,2,0,0,6,25,43,74,170,25,19,36,39,28,34,23,22,1,12,51,24,9,6,10,3,9,6,7,10,7,1,2,8,9,1,13,1,0,0,2,2,0,3,0,0,0,0,4,3,0,2,0,1,5,2,2,2,0,1,0,0,3,2,1,14,3,2,2,4,0,7,4,4,7,9,17,12,8,0,28,9,10,24,0,32,16,3,20,37,44,17,8,22,0,41,26,11,49,33,42,13,47,28,28,123,74,86,29,18,46,0,132,47,34,29,41,59,50,62,34,42,45,33,29,67,50,27,0,64,50,28,46,33,21,35,9,24,28,29,41,41,13,20,22,21,25,31,43,36,22,20,51,41,48,26,24,25,17,35,33,30,43,45,39,18,34,24,39,33,18,41,29,28,40,57,27,28,23,26,27,58,34,46,33,25,47,44,60,35,44,24,9,12,65,41,43,39,32,37,33,66,44,41,39,47,61,51,66,87,86,71,57,46,91,60,82,110,113,74,55,71,63
admin_1,jp,jp-13,,,,,,,,,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,245,303,0,297,40,15,18,24,179,88,10,153,94,32,17,22,23,7,313,204,16,18,15,716,138,193,154,88,38,120,216,93,132,116,40,10,72,68,34,30,58,7,2,29,47,37,25,39,8,1,20,42,27,39,32,6,4,21,49,42,39,54,13,16,48,35,32,43,37,25,26,49,52,27,66,42,35,25,64,66,104,103,115,75,54,113,136,136,163,138,94,54,255,201,254,85,62,52,158,340,294,351,329,177,0,176,321,325,250,320,354,248,169,192,250,306,322,426,322,163,256,0,797,297,300,153,164,301,334,332,312,406,119,140,189,199,181,248,0,388,92,204,269,147,225,207,90,62,177,255,234,184,187,170,94,68,114,197,270,308,121,97,132,177,191,283,279,189,65,189,227,206,188,213,158,65,149,204,284,245,215,168,103,233,228,189,228,171,183,80,97,232,155,153,192,168,72,144,125,184,204,224,137,51,152,281,223,271,231,183,109,227,298,220,324,408,270,159,212,369,441,408,605,315,308,372,467,468,321,375,339,222,519
admin_1,jp,jp-14,,,,,,,,,0,0,6,2,3,0,0,1,0,2,0,0,7,1,0,4,0,0,0,3,2,0,7,0,0,11,0,0,0,0,13,5,15,0,23,3,6,0,0,2,28,0,18,4,5,7,1,0,3,0,457,0,0,64,23,36,40,1,0,0,79,16,29,2,30,0,0,26,21,22,0,46,0,0,22,21,7,21,12,0,0,18,4,9,8,11,0,0,-30,66,6,16,-6,0,0,11,7,0,7,1,4,9,2,32,-12,-5,21,20,20,-18,18,-4,31,21,34,24,-4,13,25,33,4,49,30,-24,154,-54,45,28,18,33,16,25,86,65,14,62,73,-18,53,52,115,64,128,0,114,-10,55,105,103,136,80,10,0,154,94,32,101,50,87,142,90,59,58,106,62,189,-63,77,64,0,169,79,31,61,83,97,33,68,52,15,129,86,69,44,68,61,20,38,29,213,7,91,65,18,73,99,62,46,56,37,22,64,77,58,75,62,37,16,47,86,51,58,49,49,37,78,96,41,73,59,59,33,58,71,58,41,65,65,31,67,48,64,89,136,76,-28,49,110,64,77,147,113,-30,75,223,172,62,193,163,69,2,138,242,170,213,151,73,145,248,160,316,187,132,169
admin_1,jp,jp-15,,,,,,,,,0,0,1,1,0,0,0,0,4,0,0,0,3,0,0,1,0,0,0,4,2,0,7,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,3,0,1,0,9,0,0,4,0,3,1,1,0,0,5,0,1,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,1,0,0,3,7,2,2,4,0,0,6,3,2,1,2,0,0,0,3,1,1,0,1,1,0,0,1,0,2,1,4,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,4,0,1,1,4,5,1,1,2,0,2,0,2,0,0,1,0,0,1,0,3,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,2,0,8,6,3,7,0,4,7,2,3,1,0,6,9,4,12,11,2,2,5
admin_1,jp,jp-16,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,4,0,0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,1,39,0,0,22,6,17,4,11,19,0,9,1,0,2,3,7,0,2,2,3,1,1,0,2,1,3,3,0,2,0,1,0,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,1,2,1,5,6,1,4,4,2,4,0,6,2,5,3,1,1,3,9,7,6,5,4,1,6,5,12,0,15,6,6,9,4,2,4,0,4,2,0,1,1,2,5,1,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,1,0,2,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,4,1,1,0,4,3,1,1,0,1,2,4
admin_1,jp,jp-17,,,,,,,,,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,6,0,0,1,0,0,0,0,23,0,81,3,2,4,14,2,7,7,4,7,5,9,4,3,3,9,0,1,0,0,4,3,1,0,2,6,6,0,3,1,0,1,1,0,0,2,0,0,0,2,1,3,0,1,0,0,1,0,1,1,0,1,4,1,0,0,0,3,1,0,4,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,3,1,1,1,1,0,2,3,1,1,3,1,0,4,7,7,0,22,17,8,8,10,6,15,8,21,14,9,4,10,20,18,5,0,61,5,-36,25,8,7,18,7,1,8,10,6,4,5,7,3,0,0,12,2,6,5,5,1,6,3,5,1,2,2,5,3,4,2,2,0,0,0,3,3,3,0,1,1,3,0,5,0,1,4,1,0,3,2,0,1,1,1,0,0,1,2,4,1,2,0,3,2,4,0,2,2,1,2,3,1,0,1,2,0,0,2,0,1,2,0,0,3,1,1,3,3,0,4
admin_1,jp,jp-18,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,1,1,0,0,0,0,15,3,0,0,0,7,0,0,30,0,1,5,0,6,0,3,0,6,0,5,4,1,1,1,2,0,1,3,0,2,0,1,0,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,2,2,3,0,0,0,4,2,2,2,2,1,0,0,0,0,1,0,3,0,0,2,0,1,1,3,2,2,4,0,3,5,3,10,3,0,0,6,4,3,13,3,2,0,3,2,1,2,1,4,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,2,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,3,1,3,1,2,2,0,5,5,6,2,3,1,1,1,5,1,1
admin_1,jp,jp-19,,,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,19,0,0,1,0,2,0,0,0,0,0,0,1,3,1,0,0,1,0,0,0,2,0,0,0,0,1,0,2,0,0,1,0,1,0,3,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,6,1,0,3,3,0,0,0,8,2,0,2,0,0,13,0,4,2,2,0,0,4,2,3,1,12,0,0,5,2,3,0,0,1,0,5,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,4,0,0,7,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,3,0,0,6,3,3,5,2,0,0,3,4,7,5,2,0,0,0,27,5,6,3,0,0,12,2,4,4,7,0,0,12
admin_1,jp,jp-20,,,,,,,,,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,9,0,0,0,0,0,6,0,5,0,4,2,3,0,0,11,2,1,0,1,0,0,2,1,0,4,1,0,0,4,1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,1,0,0,0,7,0,2,3,0,2,0,3,4,7,0,3,1,4,0,9,2,1,12,2,4,1,0,2,3,0,0,15,10,16,10,0,20,4,16,12,7,6,1,5,0,6,2,3,3,5,0,1,1,0,1,2,0,0,0,4,1,0,1,0,0,0,0,-6,3,0,2,0,1,3,3,2,0,0,2,0,0,1,1,0,0,0,0,5,2,0,2,1,0,3,1,0,3,1,1,0,2,2,0,1,1,0,1,0,8,10,12,14,12,15,20,4,33,33,18,10,22,9,22,26,18,7,15,2,2,25
admin_1,jp,jp-21,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,6,4,0,0,0,8,0,0,0,0,12,21,0,8,0,0,5,9,0,2,14,11,0,8,0,8,1,4,4,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,1,1,3,0,2,0,3,5,7,10,15,5,2,12,10,14,0,33,20,12,10,24,11,19,26,15,10,15,0,19,9,9,2,1,10,7,2,1,7,6,2,5,6,2,0,0,4,1,3,3,2,2,3,0,2,0,1,3,1,0,2,3,0,15,7,2,1,0,0,2,1,0,3,5,0,2,6,3,0,3,2,3,0,3,2,1,1,0,1,0,0,2,3,0,2,0,0,3,3,0,2,1,5,0,6,0,3,1,3,1,2,6,2,10,8,6,4,11,3,19,8,6,7,15,13,1,16,19,5,20,21,7,15,10,12,12,36,9,23,21
admin_1,jp,jp-22,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,18,0,4,0,0,11,0,3,1,5,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,0,8,0,10,0,21,0,0,35,22,15,12,21,0,0,0,53,11,10,12,0,0,22,0,21,12,7,0,0,8,6,0,14,5,0,0,18,3,7,5,0,4,0,14,2,2,4,7,0,0,6,2,0,2,4,0,0,0,0,11,5,2,0,0,4,0,0,2,2,0,0,4,2,1,6,6,0,0,13,2,2,1,1,0,0,6,1,2,2,2,0,0,3,2,3,3,0,0,0,6,0,8,7,12,0,0,40,4,3,15,10,0,0,25,19,14,11,12,0,0,0,69,23,27,23,53,0,79,73,44,47,37,0,0,72
admin_1,jp,jp-23,,,,,,,,,0,0,5,0,0,1,27,0,6,0,0,0,5,0,0,1,0,0,4,0,0,1,10,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,24,225,4,11,11,2,17,8,11,2,10,4,9,10,5,3,6,5,0,0,2,6,3,0,2,1,1,0,1,2,2,1,0,0,2,0,0,1,1,0,0,1,2,0,1,-1,0,0,1,3,0,1,1,1,0,1,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,2,1,0,3,0,2,2,3,2,7,1,5,12,6,22,2,25,25,17,47,116,134,123,113,32,56,104,173,177,109,109,212,123,0,309,104,76,117,112,55,129,179,103,81,60,71,62,41,60,58,0,112,56,55,68,56,44,54,56,36,21,29,41,32,29,30,14,14,21,25,24,45,54,34,35,27,26,21,28,32,40,10,26,25,27,24,19,24,14,35,30,29,18,11,25,20,15,18,12,24,23,46,25,14,17,25,20,13,24,23,42,27,20,57,66,51,26,66,105,94,80,33,116,47,65,57,122,107,106,118,68,83,115,148,145,127,232,324,0,150,183,158,204,161,110
admin_1,jp,jp-24,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,1,9,0,1,2,1,1,0,0,2,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,1,0,1,0,0,2,0,2,11,-7,12,5,4,15,2,0,34,16,0,27,4,0,19,14,6,11,20,5,1,6,9,9,12,9,0,4,15,14,0,5,7,3,0,6,9,3,5,0,2,0,4,5,5,1,0,4,0,1,2,1,7,7,0,0,2,5,2,29,11,1,5,6,15,5,5,3,5,0,7,3,0,10,0,0,1,3,1,4,2,0,0,2,1,2,6,-6,0,1,0,1,0,1,0,8,0,0,2,1,2,7,0,10,5,5,2,1,7,1,0,1,4,4,19,12,2,1,34,18,20,19,18,4,1
admin_1,jp,jp-25,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,3,0,0,0,0,9,0,0,0,13,0,0,0,0,0,1,0,16,8,5,1,1,5,4,1,0,1,0,1,2,-1,3,0,0,4,2,0,0,0,2,0,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,2,1,3,1,12,8,4,6,2,6,2,5,3,8,6,11,12,11,1,15,11,0,12,8,12,8,5,16,16,7,8,7,7,6,6,3,13,11,0,15,7,4,7,4,3,4,2,0,0,5,7,2,7,1,1,1,0,2,5,1,1,1,2,2,1,2,2,5,0,2,5,3,2,2,0,1,1,3,2,0,1,2,4,3,0,0,1,2,1,0,2,3,3,2,1,2,2,1,3,1,2,3,2,1,3,2,5,9,1,1,13,6,15,18,5,8,5,6,4,8,9,9,15,5,4,9,7,14,3,5,3,7,8
admin_1,jp,jp-26,,,,,,,,,0,0,1,0,0,0,0,1,3,2,0,0,2,1,2,0,0,0,0,0,5,6,0,4,0,0,1,3,2,14,0,17,7,0,11,5,0,44,3,0,0,16,3,0,9,8,0,9,21,6,15,0,0,20,4,18,8,6,0,0,8,6,6,1,5,0,0,3,6,4,-1,2,0,0,2,0,6,0,1,0,0,0,2,3,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,1,1,0,0,1,0,0,1,4,1,3,6,0,0,4,16,3,6,4,0,0,8,7,12,0,0,0,0,30,14,12,13,37,0,0,25,26,36,43,29,0,0,0,89,17,18,21,0,0,66,0,45,17,23,0,0,56,47,16,30,22,0,0,88,18,27,30,0,23,0,48,22,22,12,30,0,0,34,13,16,12,5,0,0,0,0,38,18,8,0,0,28,4,13,6,5,0,0,16,9,9,5,6,0,0,19,5,10,2,6,0,0,19,28,12,12,9,0,0,34,13,8,12,3,0,0,17,0,25,16,3,0,0,23,20,18,13,19,0,0,36,11,18,14,16,0,0,0,64,18,27,12,0,0,78,43,23,36,19,0,0,51
admin_1,jp,jp-27,,5,5,4,3,0,3,6,8,3,8,2,5,5,6,3,4,3,0,3,5,7,2,7,6,2,4,2,1,4,7,13,5,4,19,8,23,11,14,10,27,11,16,39,19,55,20,18,131,50,17,33,43,28,67,25,64,21,57,12,41,37,33,75,52,28,9,16,13,29,42,34,34,20,14,13,22,23,14,6,7,13,29,8,8,7,5,6,1,6,11,9,8,5,2,2,3,2,3,1,0,0,3,0,3,6,3,3,6,3,0,1,3,2,5,4,0,7,12,8,13,14,8,5,16,20,4,19,24,15,19,24,27,54,34,34,48,94,78,118,59,121,104,118,91,102,106,167,258,97,171,107,173,164,150,129,184,173,157,130,105,164,123,177,92,143,179,158,123,154,144,183,103,154,85,337,103,95,67,61,121,112,100,99,93,64,43,50,89,94,115,105,73,60,26,37,47,195,84,46,40,83,79,69,86,69,39,25,64,81,49,61,51,52,18,72,52,51,48,44,39,53,60,66,51,54,53,37,56,53,89,46,69,99,46,50,131,50,106,91,81,143,72,128,129,84,99,203,127,100,236,127,173,207,201,126,131,71,177,229,177,287,185,191,117,258,172,250,481,371,367,410
admin_1,jp,jp-28,,0,0,1,0,0,1,1,0,5,0,0,6,1,1,0,0,0,0,23,0,0,10,0,0,0,10,0,0,0,18,13,4,12,0,1,10,0,0,9,28,1,27,18,38,1,12,6,18,28,17,30,7,19,4,29,27,17,9,23,14,12,9,18,9,11,6,6,10,13,7,4,0,4,4,2,3,4,3,1,0,4,2,4,5,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,3,1,0,0,0,0,2,1,1,2,0,0,0,7,0,5,7,8,8,6,2,1,19,20,18,33,15,0,0,45,21,35,29,14,53,29,32,59,51,52,37,59,42,37,58,26,46,21,39,22,45,32,51,32,24,24,52,35,40,35,29,22,17,30,24,18,27,8,15,15,13,17,17,22,23,5,9,22,8,20,18,15,13,29,28,10,13,9,21,5,12,22,7,14,14,22,11,15,14,17,14,13,8,20,7,18,26,12,26,12,17,5,11,22,10,20,26,5,12,4,21,14,11,17,14,19,29,7,25,40,20,28,9,48,51,51,49,35,58,41,53,48,101,75,70,118,63,91,105,131,77,142,140,102,112,86,155,94,130,114,83
admin_1,jp,jp-29,,,,,,,,,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,14,10,4,1,0,1,2,4,2,1,2,0,2,0,1,0,0,0,0,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,2,3,0,2,9,8,2,2,0,8,2,10,7,7,18,1,2,7,11,12,4,8,11,1,2,1,22,24,7,4,0,3,0,27,6,3,8,1,16,19,11,14,29,10,7,6,18,5,3,0,2,4,2,6,2,8,2,2,0,4,7,2,1,4,0,2,0,0,2,5,2,0,1,2,0,4,3,1,0,1,0,3,3,2,1,1,3,2,3,1,2,1,2,2,5,5,2,1,0,3,1,5,4,2,3,0,0,2,2,3,1,3,4,1,5,8,4,12,8,6,6,10,9,27,13,10,17,13,7,17,18,20,28,9,28,15,19,23,18,14,21,16,8,16
admin_1,jp,jp-30,,,,,,,,,0,0,1,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,2,1,0,1,3,0,0,1,0,0,3,4,0,3,5,1,2,2,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,3,0,2,6,0,2,3,1,1,1,1,5,7,6,4,2,8,8,6,4,3,5,6,6,2,0,0,3,1,4,0,4,3,5,0,1,3,3,14,3,4,1,1,4,1,4,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,5,0,0,1,1,2,0,2,0,5,2,1,1,0,0,6,0,1,0,0,0,1,2,0,2,2,2,0,2,8,2,0,7,6,8,1,6,1,8,4,12,8,6,12,7,12,5,7,8,7,9
admin_1,jp,jp-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,2,1,0,0,3,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,1,3,0,0,0,2,1,0,3,1,-1,0,0,0,0,0,4,0
admin_1,jp,jp-32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,0,0,2,0,1,0,1,0,1,0,2,1,1,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,2,-1,0,1,-1,0,0,1,1,0,0,1,1,0,0,2,90,-89,1,-4,0,0,0,0,0,22,10,5,1,4,2,3,1,55,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,-1,1,2,0,5,-3,1,0,3
