region_schema,region_parent,region_child,agerange,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28
admin_1,jp,jp-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,7,0,0,5,1,4,3,3,6,1,7,1,7,6,6,5,1,14,3,12,18,22,21,21,14,33,29,54,20,41,28,19,46,56,40,35,32,20,19,33,39,14,19,20,17,5,15,8,6,21,10,0,13,8,13,24,16,5,2,1,3,4,2,5,4,3,0,5,1,1,1,0,0,1,0,2,2,-1,0,0,0,2,0,1,1,0,0,1,6,3,2,0,2,0,1,1,2,2,4,7,4,12,9,11,16,11,8,13,10,14,19,26,27,21,16,27,48,22,44,35,31,26,42,38,49,51,0,86,29,47,61,64,45,35,33,23,55,53,57,57,74,74,49,49,64,65,50,84,56,42,36,45,56,56,52,56,35,0,86,73,50,66,31,30,35,54,69,56,56,42,25,46,38,42,0,46,21,14,12,24,30,25,37,22,16,18,29,21,24,23,16,15,14,12,20,28,25,35,18
admin_1,jp,jp-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,0,0,0,2,3,5,1,2,3,1,5,3,6,64,34,0,4,11,6,11,27,19,15,31,33,25,33,36,44,19,16,35,14,70,34,18,22,21,21,24,19,10,8,7,8,5,4,6,7,5,0,7,2,5,34,3,1,3,2,3,0,2,8,0,2,0,1,3,0,0,0,0,0,1,1,0,1,2,0,-3,1,0,-3,0,3,0,3,2,3,3,1,0,0,0,1,2,0,2,0,2,3,4,4,4,5,3,0,11,7,11,9,16,7,9,11,10,22,12,14,31,18,25,29,32,0,53,24,18,15,0,73,26,21,22,24,23,49,49,36,0,124,43,47,50,76,65,53,50,41,19,34,46,51,60,48,32,0,83,64,53,43,36,27,33,43,45,39,33,39,17,18,24,33,0,63,23,14,33,23,28,30,46,20,11,30,37,33,40,46,35,14,18,20,26,31,38,21,17
admin_1,jp,jp-13,,0,0,0,0,1,2,8,5,0,3,3,0,3,1,0,3,0,3,1,0,1,2,0,1,4,8,6,6,0,0,3,6,2,2,10,3,0,12,9,7,11,7,3,16,18,41,46,40,64,72,12,78,67,98,92,118,141,85,87,156,183,199,198,174,100,159,127,151,206,186,109,101,123,123,134,170,119,82,41,113,47,59,165,154,93,87,57,37,23,39,36,22,15,27,10,30,9,14,5,10,5,5,11,3,2,14,8,10,11,15,21,14,5,13,34,12,28,20,26,14,13,12,18,22,25,24,47,48,27,16,41,35,39,34,29,31,55,48,54,57,60,58,54,67,107,124,131,111,102,106,75,224,243,206,206,119,143,165,286,293,290,188,168,237,238,366,260,295,239,131,266,250,367,463,472,292,258,309,263,360,462,429,331,197,188,222,206,389,385,260,161,207,186,339,258,256,212,95,182,236,250,226,247,148,100,170,141,211,136,181,116,77,170,149,276,187,226,146,80,191,163,171,220,218,162,98,88,59,195,195,270,144,78
admin_1,jp,jp-14,,0,0,1,0,1,1,0,0,1,1,2,2,3,1,0,4,0,1,3,2,0,3,4,1,0,3,6,1,0,0,2,3,3,1,0,6,0,4,1,6,2,4,5,0,6,4,6,11,12,9,3,14,19,25,31,21,27,6,18,64,28,55,76,31,15,20,40,55,34,44,30,16,14,25,39,32,31,16,7,10,26,26,15,36,23,10,14,7,13,7,8,13,7,15,10,32,16,12,5,8,8,18,13,7,5,5,1,3,5,8,10,4,6,1,3,2,6,6,5,5,0,1,0,1,3,6,0,3,2,7,6,2,5,0,0,1,4,6,7,4,9,7,31,6,13,24,20,20,11,9,23,25,32,34,24,16,26,43,48,43,49,30,11,30,68,53,28,18,33,14,33,70,76,53,58,72,48,89,81,119,107,128,81,37,27,66,123,117,136,79,51,84,95,104,82,101,49,39,56,85,66,75,106,64,50,59,76,81,108,67,79,29,63,106,112,82,68,53,15,52,101,65,78,68,60,20,38,11,58,79,91,65,16
admin_1,jp,jp-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,6,1,0,0,5,0,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,2,3,2,2,0,1,0,3,1,1,6,3,0,0,2,3,1,3,0,4,0,6,0,0,2,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,2,3,2,4,8,3,2,3,1,0,2,4,2,0,0,0,1,0,0,0,0,1,0,6,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,-1,1,1,0,0,1,1,0,2,2,5,3,1,3,0,0,0,3,0,2,0,0
admin_1,jp,jp-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,2,0,1,1,2,2,7,0,7,19,5,0,11,4,10,13,22,1,0,35,13,12,2,4,9,0,12,-1,8,3,0,4,3,1,-4,0,0,5,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,1,0,0,2,0,5,1,4,6,7,5,2,7,10,1,7,0,5,3,6,0,1,0,19,6,3,2,3,1,7,8,11,2,9,6,2,7,2,4,0,2,0,0,5,2,-2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0
admin_1,jp,jp-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,2,1,8,8,11,2,6,15,6,20,12,9,8,10,9,6,14,13,5,2,10,9,17,6,2,5,7,9,5,1,3,6,4,0,4,3,4,0,2,1,2,3,1,0,1,1,1,0,3,0,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,1,3,0,3,0,1,2,4,1,1,1,0,1,0,6,1,11,22,12,14,9,13,13,13,18,19,0,25,24,8,18,6,17,12,7,13,8,7,4,2,27,13,11,0,20,7,4,4,6,4,2,6,0,1,5,0,6,2,6,4,2,4,1,2,8,2,3,0
admin_1,jp,jp-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,3,3,1,2,1,6,9,9,4,7,6,0,10,5,4,10,2,4,0,8,3,1,2,6,1,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,6,2,2,0,1,2,3,4,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,5,2,1,7,6,13,16,5,0,17,4,4,2,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,jp,jp-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,2,1,0,2,2,1,5,3,2,3,5,3,0,1,3,4,3,2,1,0,1,1,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,5,0,0,3,0,2,0,4,0,0,9,4,2,5,10,0,0,0,8,1,2,1,0,0,4,0,9,10,3,0,0,5,1,1,3,0,0,0,1,0,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
admin_1,jp,jp-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,1,1,2,0,5,2,7,0,1,5,1,1,9,2,0,5,0,2,2,3,7,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,0,2,0,0,1,1,4,0,6,4,1,2,6,6,2,3,3,1,1,0,4,1,2,5,1,5,3,0,1,0,3,2,9,6,3,11,2,9,6,19,18,12,7,5,7,12,0,6,1,3,2,1,2,1,0,0,0,1,2,0,0,2,0,2,0,0,0,0,0,2,0
admin_1,jp,jp-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,0,0,2,3,4,1,3,0,0,5,0,2,-1,0,17,4,7,1,0,18,7,6,9,14,7,15,1,4,4,1,2,0,1,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,-3,2,0,0,0,0,3,1,2,4,1,4,3,14,6,8,8,4,11,9,25,30,17,19,13,7,11,17,21,0,35,15,15,7,3,9,8,8,11,1,4,0,7,9,1,5,1,4,5,1,2,0,4,0,0,3,4,1,0,1,0,0,2,2,1,5,6,12,2,2,0,0,0,1,0,2,1,3,3,5,5,0,6
admin_1,jp,jp-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,2,0,0,0,5,1,18,5,2,5,0,1,1,2,0,2,0,1,4,1,1,3,1,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,2,3,1,0,2,0,2,1,2,3,2,0,5,0,10,0,0,0,0,81,0,34,0,35,0,0,40,12,7,14,3,0,0,0,31,6,6,10,0,0,20,0,13,0,2,0,0,13,7,0,16,9,0,0,2,2,2,1,0,2,0,7,0,5,4,1,0,0,0,2,3,3,5,0,0,0,0,5,0,4,0,0,6
admin_1,jp,jp-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,7,0,2,2,5,4,5,2,2,2,3,6,3,3,4,3,3,6,5,5,12,18,11,10,21,20,21,14,4,2,9,10,12,14,10,17,10,5,16,19,12,21,1,1,1,5,4,2,3,0,1,0,6,0,0,-7,0,3,0,1,1,5,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,3,0,2,3,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,2,2,21,21,19,21,19,33,57,88,82,87,87,59,100,168,153,197,190,135,145,139,130,139,152,167,161,90,40,7,67,86,62,0,0,290,0,99,57,78,90,69,50,43,43,50,39,50,45,36,42,24,27,0,51,34,27,21,11,21,36,48,29,33,23,21,22,36,40,31,33,19,9,14,34,38,24,49
