region_schema,region_parent,region_child,agerange,2020-01-01,2020-01-02,2020-01-03,2020-01-04,2020-01-05,2020-01-06,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31
admin_1,id,id-pa,,13227,13250,13277,13313,13380,13438,13485,13555,13630,13662,13725,13767,13828,13878,13977,14075,14107,14138,14247,14307,14397,14582,14651,14715,14733,14869,14939,14939,15151,15215,15237,15248,15324,15393,15538,15601,15668,15725,15775,15838,15939,15980,16046,16101,16116,16133,16135,16143,16176,16319,16437,16477,16568,16644,16684,16735,16895,16988,17043,17084,17165,17281,17444,17507,17560,17565,17654,18014,18195,18348,18403,18450,18482,18527,18597,18662,0,18898,0,18943,2,2,19088,19204,19293,19414,19429,19479,9,19589,19602,10,16,18,26,19728,26,19863,19929,38,62,63,20064,68,20127,80,89,95,20219,107,20258,20271,20279,20284,136,20294,151,177,20338,205,210,240,240,20368,20386,20408,20410,20411,20428,308,308,20433,20433,332,335,350,20433,20433,389,20433,20433,20433,494,556,567,567,581,20461,640,20461,675,20461,819,20461,875,918,1005,20473,1090,20509,20543,1156,1197,20601,20605,20616,20620,20648,1350,1368,1380,1429,20720,20757,1554,20812,20854,20888,1696,1699,1750,21026,21051,1942,21148,2021,21207,21276,2074,2101,21576,2204,2267,22083,2366,2426,23050,2496,23385,23565,2640,2646,24302,2724,2792,25077,25428,25779,26117,2988,26772,3059,3087,3114,27721,27975,3175,3192,28705,28799,3257,3278,3279,3305,3336,3345,3345,3422,3432,3432,3453,3520,3534,3567,3567,3650,3650,3686,3709,3735,3771,3796,3796,3862,3873,3901,3973,4074,4074,4148,4162,4162,4276,4330,4392,4476,4572,4637,4763,4836,4894,5099,5149,5176,5249,5387,5653,5763,5840,5953,5999,5999,6321,6382,6504,6690,6781,6881,7073,7214,7312,7428,7472,7622,7622,7764,7988,8099,8099,8168,8239,8239,8368,8368,8463,8512,8569,8618,8785,8785,8910,8930,8992,9037,9037,9037,9082,9082,9275,9275,9275,9308,9308,9308,9308,9408,9555,9732,9732,9749,9755,9759,9759,9759,9759,9759,9759,9859,9898,9934,9973,10001,10009,10014,10094,10124,11879,12001,12053,12072,12120,12243,12302,12339,12403,12455,12472,12503,12613,12656,12682,12710,12742,12759,12791,12824,12852,12893,12915,12966,13058,13084,13130,13161,13216
admin_1,id,id-pb,,5995,6012,6027,6038,6069,6081,6113,6138,6161,6188,6214,6246,6270,6284,6304,6361,6373,6394,6406,6414,6462,6486,6508,6533,6564,6584,6616,6638,6670,6706,6727,6731,6756,6792,6797,6810,6824,6837,6867,6895,6918,6934,6969,6977,7001,7028,7036,7084,7109,7123,7151,7172,7203,7235,7287,7320,7357,7390,7423,7441,7470,7517,7544,7571,7615,7630,7642,7699,7729,7766,7794,7839,7876,7884,7911,7954,0,0,8058,8095,8110,8134,0,0,0,2,8264,8275,2,2,2,2,8377,8395,8406,8426,2,8483,8510,8525,8535,8543,2,8634,8648,8676,8703,5,7,7,7,8783,8807,8827,16,16,8879,37,8933,37,8974,8986,8987,9008,49,53,53,9081,53,9095,9116,9139,9141,9144,9149,9155,105,105,9182,9188,9218,119,9247,9249,9251,9265,132,9286,9294,9296,168,9325,172,9346,173,175,9397,9398,9414,9420,9422,195,200,9464,9474,209,212,9563,219,9637,9695,224,9725,224,9936,233,10169,234,10440,237,239,242,244,11397,11673,12012,265,266,12874,272,13277,13476,13627,13894,292,14846,15451,15746,339,15972,16297,371,16685,386,387,17324,17397,17583,397,413,18211,433,18782,460,460,19266,481,19607,19747,19815,20223,557,558,571,595,595,601,605,607,620,634,640,643,647,649,659,659,711,720,726,746,752,807,831,836,861,888,895,908,940,941,959,970,1019,1086,1086,1185,1236,1278,1333,1387,1435,1495,1516,1587,1674,1674,1820,1951,1990,2054,2088,2135,2166,2213,2259,2346,2361,2475,2544,2754,2854,2891,3016,3036,3079,3079,3235,3353,3465,3626,3636,3653,3688,3761,3858,3879,3885,3891,3974,4080,4088,4136,4149,4189,4189,4280,4298,4329,4395,4449,4501,4509,4532,4604,4615,4640,4671,4671,4671,4672,4747,4783,4852,4923,4969,5000,5076,5155,5204,5218,5253,5257,5276,5352,5371,5377,5397,5416,5418,5425,5434,5490,5521,5532,5569,5610,5616,5627,5641,5656,5699,5737,5748,5791,5799,5830,5862,5904,5919,5933,5936,5941,5946,5979
admin_1,id,id-ri,,25113,25181,25262,25372,25532,25701,25840,26032,26166,26332,26420,26686,26824,26917,27087,27183,27371,27459,27626,27748,27885,28007,28119,28272,28316,28448,28577,28693,28789,28878,29008,29029,29107,29211,29303,29371,29441,29534,29596,29669,29842,29931,30027,30074,30141,30197,30277,30299,30408,30477,30610,30807,30858,30974,31084,31217,31286,31335,31398,31453,31542,31621,31708,31837,31905,32039,32103,32212,32319,32430,32488,32554,32723,32792,32909,32991,1,2,33450,33499,1,33740,33865,1,34154,34266,1,34460,3,34752,34951,7,35270,35487,11,35786,36008,12,12,13,16,37141,37394,20,37998,38233,38553,30,30,39520,35,40399,36,41297,38,42315,42698,43177,43756,44277,44654,45,45578,46061,46631,61,47779,69,48886,49437,74,50547,51060,94,95,95,99,52311,52696,107,53629,54268,110,55525,56167,111,57716,111,117,59597,117,117,61137,117,117,62617,63145,118,63803,120,64643,120,120,65740,125,126,126,128,134,142,142,142,166,193,217,220,69418,223,69850,70138,70520,227,228,71889,72352,234,235,236,74398,238,238,239,76852,243,78440,79403,80261,81260,82107,272,83630,84083,348,350,87075,367,378,90672,409,94044,426,97337,98539,456,506,577,103194,621,656,107804,108588,773,789,821,889,918,959,983,1017,1039,1050,1097,1132,1195,1237,1279,1319,1361,1460,1526,1605,1739,1846,1924,2031,2137,2267,2445,2585,2718,2831,2969,3163,3345,3569,3781,3909,4054,4237,4462,4687,4990,5288,5448,5701,5889,6120,6315,6577,6780,7034,7270,7622,7887,8068,8240,8403,8701,8832,8982,9226,9430,9661,9971,10180,10343,10643,10824,11102,11358,11642,11839,12006,12319,12601,12877,13257,13547,13752,13998,14251,14511,14672,14799,14830,14841,14947,15119,15278,15421,15586,15744,15757,15908,16054,16170,16316,16446,16609,16757,17025,17299,17897,18163,18471,18642,18755,18893,19129,19335,19596,19766,19939,20075,20238,20465,20644,20799,20913,21138,21302,21473,21708,21847,21996,22174,22355,22433,22609,22762,23050,23234,23606,23727,23803,23919,24015,24229,24308,24401,24518,24599,24715,24856,24966
admin_1,id,id-sa,,9724,9784,9865,9923,9958,10000,10081,10158,10300,10470,10622,10699,10793,10893,11021,11200,11340,11485,11604,11839,11931,12090,12240,12481,12620,12820,12966,13112,13228,13358,13453,13527,13630,13702,13765,13782,13888,13980,14011,14107,14141,14303,14375,14459,14515,14612,14629,14633,14660,14716,14772,14814,14837,14848,14863,14881,14947,14989,15002,15021,15026,15047,15065,15076,15103,15135,15136,15146,15169,15172,15174,15198,15212,15216,15216,15225,1,1,1,15265,15281,15281,2,2,15327,15346,2,2,15361,15365,3,15375,15386,3,15387,15398,8,15415,15415,15416,13,17,17,15448,18,15479,15482,20,15490,20,15493,15514,31,36,36,40,40,43,15647,45,45,45,15657,15663,45,15665,45,47,15681,71,71,15697,82,15723,15723,15723,15724,116,15727,15734,15736,198,15755,230,15756,15760,15764,297,306,15769,339,339,15783,15788,382,15803,15816,495,15824,551,15844,15858,15858,651,15882,15901,15901,15918,761,15953,809,853,16008,861,16075,16111,984,1039,1057,16214,16261,1129,1159,16533,16627,1208,1218,16921,17146,17424,1570,17784,17899,18173,1697,1741,19153,19414,1851,1898,20099,2000,2077,2120,21309,2216,2263,2313,22825,2415,23839,2580,2648,2668,2746,25526,2794,2822,27144,27654,27784,2976,3012,3025,3150,3211,3261,3282,3288,3315,3336,3401,3451,3522,3552,3554,3598,3613,3652,3686,3751,3833,3848,3893,3908,3942,3972,3990,4002,4003,4024,4046,4064,4085,4105,4149,4165,4171,4182,4212,4232,4254,4295,4317,4329,4335,4357,4390,4412,4437,4444,4456,4487,4505,4530,4551,4576,4595,4630,4652,4685,4704,4744,4798,4803,4812,4857,4868,4930,4959,4985,5026,5048,5075,5087,5132,5176,5209,5232,5243,5287,5351,5388,5407,5428,5452,5476,5484,5527,5528,5580,5638,5682,5712,5790,5827,5846,5911,5960,6061,6107,6114,6235,6379,6399,6421,6446,6471,6550,6594,6746,6793,6811,6926,6962,7066,7154,7215,7244,7349,7427,7474,7531,7666,7800,7878,7971,8058,8116,8289,8410,8616,8780,8937,9036,9067,9134,9237,9302,9345,9414,9493,9549,9583,9671
admin_1,id,id-sb,,23611,23649,23710,23734,23806,23984,24155,24322,24504,24509,24509,24620,24790,25059,25250,25432,25600,25635,25743,25910,26091,26218,26329,26452,26496,26527,26627,26737,26808,26892,26979,27023,27060,27189,27286,27344,27439,27568,27610,27661,27802,27887,28010,28091,28168,28182,28236,28307,28419,28509,28590,28661,28690,28750,28837,28920,29017,29098,29182,29204,29275,29380,29467,29554,29646,29706,29714,29797,29898,29985,30042,30110,30203,30225,30280,30415,0,0,30706,30793,30834,0,31013,0,31239,31349,31455,31496,8,8,8,32012,32098,8,8,18,32440,18,18,32955,31,33126,45,33401,55,55,33933,71,34226,74,34916,81,86,96,97,102,36268,36488,36769,36931,37110,182,195,37582,37845,38261,252,270,39166,299,39574,40017,40111,40111,393,396,40379,409,40904,41253,41615,41916,443,42451,478,513,43325,541,541,44127,567,44443,574,583,594,45617,46005,626,626,645,659,47275,47507,674,47885,681,687,691,696,700,48948,707,49206,712,715,50028,50285,722,50546,725,726,51735,750,52691,762,775,775,780,780,55675,56522,794,57234,800,58388,805,806,813,61350,62090,828,836,63770,64523,852,864,66317,869,68074,69110,907,70869,71587,72570,73727,987,1006,76450,77281,1102,1140,1176,1189,1216,1258,1300,1337,1350,1376,1413,1439,1483,1528,1565,1633,1659,1736,1823,1864,1890,1978,2068,2157,2240,2328,2372,2437,2507,2751,2795,2910,3020,3124,3161,3264,3387,3505,3633,3749,3868,4002,4161,4267,4448,4649,4853,5155,5363,5504,5720,5926,6180,6281,6473,6587,6872,7127,7343,7429,7623,7824,8119,8364,8714,8880,9052,9403,9766,10250,10700,10963,11205,11373,11652,11875,12132,12432,12791,13060,13373,13649,13984,14285,14537,14765,14940,15013,15183,15421,15656,15823,16019,16145,16257,16511,16709,16898,17142,17355,17393,17498,17708,17903,18121,18364,18593,18626,18684,18944,19251,19490,19676,19949,20041,20098,20273,20464,20673,20834,20973,21087,21175,21300,21440,21503,21588,21704,21758,21797,21972,22086,22196,22331,22458,22580,22628,22788,22888,22988,23063,23123,23139,23222,23347,23464
admin_1,id,id-sg,,7986,8019,8053,8070,8100,8134,8183,8245,8301,8400,8429,8499,8590,8662,8697,8772,8836,8852,8900,8939,9016,9108,9173,9216,9228,9261,9299,9360,9397,9443,9501,9517,9548,9574,9621,9652,9686,9734,9741,9758,9770,9790,9816,9824,9839,9847,9858,9872,9900,9917,9932,9954,9982,9989,9999,10015,10025,10039,10043,10054,10061,10080,10083,10091,10093,10098,10107,10120,10125,10139,10139,10141,10144,10147,10154,10166,0,10177,3,10220,10220,10222,10225,3,3,3,10249,3,10260,10267,10273,10275,10275,5,6,7,10298,11,10315,10316,16,16,16,16,24,10331,10335,10347,37,10361,10362,37,37,10385,10387,45,10396,10407,10415,10420,62,10427,10427,10431,69,10443,10450,10450,10453,76,76,10470,10470,166,183,189,10471,10472,202,202,10493,211,215,10496,10498,10498,226,10505,10512,241,10520,244,244,251,252,257,10538,259,259,10555,10574,10582,10588,279,10599,10610,291,292,10673,329,332,332,334,10878,337,11067,341,11239,343,11306,363,11474,11673,11810,11948,482,12069,12188,12323,12447,12563,509,12834,518,521,531,540,13658,13817,587,635,14307,685,712,14944,15255,15369,769,769,776,782,782,16500,787,789,17079,17297,951,17739,998,1020,1020,1052,1076,1106,1139,1167,1202,1216,1217,1217,1277,1299,1310,1323,1327,1365,1402,1452,1501,1539,1565,1566,1608,1623,1629,1661,1677,1706,1706,1717,1741,1767,1801,1834,1869,1890,1948,2008,2043,2060,2119,2187,2223,2261,2351,2422,2501,2681,2763,2780,2819,2862,2910,2989,3032,3066,3069,3161,3256,3356,3419,3477,3568,3627,3736,3802,3902,3950,4023,4249,4275,4301,4382,4472,4550,4622,4665,4675,4713,4856,4902,4926,4950,5070,5073,5080,5122,5163,5242,5315,5361,5365,5457,5487,5529,5615,5673,5673,5714,5731,5827,5897,5973,6039,6088,6102,6167,6219,6265,6367,6440,6502,6503,6594,6662,6739,6803,6866,6924,6960,6981,7056,7057,7088,7128,7183,7185,7242,7336,7365,7419,7478,7550,7556,7615,7653,7722,7757,7761,7787,7791,7806,7869,7907
admin_1,id,id-sr,,31597,1960,32782,33292,33931,34394,2053,35348,35928,2285,37129,37766,38414,2529,2531,40362,2531,41697,42355,43016,2790,44290,44478,44683,45289,45637,45919,3438,3517,3633,3732,3780,49005,4084,4184,4232,50187,4468,50595,50761,4701,4728,51745,52126,4869,52640,52959,4994,5025,5042,5071,53951,5091,5180,5190,5197,55865,5220,56198,56339,56517,5268,56976,5285,57337,5296,57606,5305,5305,5313,5317,58248,58315,5332,58486,5337,58771,5352,0,5355,0,0,59217,59285,0,0,33,47,5364,1,5366,1,59786,1,59875,2,5375,2,5384,5387,5387,5390,223,231,7,5402,61098,61120,370,61215,61280,5431,61327,33,35,35,5443,61437,465,491,61520,44,601,44,640,665,5476,708,62,722,5484,747,5486,5486,871,5491,951,5496,5496,1101,1135,5498,86,61964,1319,1352,62057,5501,5501,5501,62176,92,1630,92,5567,1776,62347,62378,5580,2194,95,62619,5613,62672,2840,62721,3116,99,5631,3573,5662,3797,5667,63290,105,106,5734,5766,63885,64020,5832,5214,5959,65139,5754,6065,6110,6192,66768,6251,67852,6394,6397,143,7294,152,7630,7713,6919,8039,8164,7184,8407,171,76368,7655,8881,193,9123,81363,9346,8371,8525,85049,239,9861,88620,89786,90618,10364,10454,10531,10585,10675,287,10793,10895,307,11148,11187,322,323,11376,347,11470,353,360,11638,368,11756,388,11870,11978,396,396,12244,402,12475,12684,12695,435,12864,13032,13183,13235,470,471,13583,13747,13867,484,14193,504,505,530,14648,14813,567,15175,617,617,15501,794,804,809,820,829,15900,842,862,868,878,879,894,894,16917,932,939,944,949,952,17526,17593,17690,17767,17828,17893,987,17950,997,1000,18298,18339,18345,1036,18372,18399,1042,18532,1064,1226,18760,1270,1270,19034,1295,19191,19260,19335,19381,1321,1323,1352,19711,1364,1373,1375,20091,1379,20206,20347,1456,20552,1470,1473,1473,21057,21237,1512,1515,21914,1526,22183,22402,1544,1554,1583,23494,1607,24019,24352,1650,25274,1707,26322,1729,27385,27905,28316,28863,29125,1877,30030,1914,1941
admin_1,id,id-ss,,11900,11945,11998,12052,12118,12217,12280,12382,12471,12522,12570,12644,12724,12822,12914,12992,13068,13122,13226,13336,13437,13508,13599,13688,13777,13911,13998,14080,14166,14230,14310,14376,14438,14498,14527,14595,14653,14724,14795,14857,14931,14971,15027,15084,15150,15201,15253,15308,15352,15402,15490,15542,15587,15647,15704,15779,15818,15878,15914,15970,16014,16064,16107,16170,16228,16293,16358,16390,16453,16490,16523,16566,16586,16643,16698,16743,0,16822,16874,16928,0,17000,1,1,17258,17342,17443,17534,17625,5,5,17935,12,12,18069,18118,16,16,18357,21,18503,18566,18626,18704,22,37,54,19071,89,19275,89,89,93,106,119,129,20068,20205,20322,150,156,20725,185,20949,199,210,227,21500,278,278,21871,21997,22096,22163,458,22314,521,22488,597,22658,22778,22982,725,736,812,868,23751,942,24068,24190,24332,24482,24611,1029,24928,25086,1104,1129,25461,1188,1229,25895,26079,1326,26311,26463,1498,26722,1596,1680,27119,1779,1839,27496,27640,1893,28015,1950,28376,2023,28763,2078,29235,2156,2205,29897,2326,2356,2419,2475,31570,31958,2653,33207,2754,34930,35619,36389,2966,3012,37917,38367,3149,3165,40829,41217,3251,3275,43852,45130,46132,3417,3427,47756,3455,49175,49961,50858,3623,3675,52068,3713,3735,3778,3805,3844,3880,3909,3910,3919,3964,3988,4037,4091,4125,4157,4202,4223,4248,4305,4361,4401,4454,4486,4520,4583,4618,4660,4675,4745,4786,4824,4890,4945,5018,5051,5078,5118,5175,5233,5293,5331,5402,5449,5497,5607,5690,5734,5794,5876,5927,5985,6095,6135,6207,6277,6323,6346,6417,6531,6614,6677,6743,6776,6821,6887,6947,7005,7058,7104,7143,7182,7229,7328,7362,7435,7500,7522,7538,7581,7667,7744,7787,7849,7903,7921,7952,8022,8090,8184,8267,8309,8335,8386,8462,8534,8602,8666,8710,8755,8805,8855,8899,8970,9023,9080,9113,9160,9219,9300,9349,9387,9428,9463,9530,9581,9658,9746,9804,9856,9919,9987,10027,10085,10150,10226,10287,10335,10408,10472,10551,10674,10763,10847,10913,11007,11116,11197,11286,11367,11462,11540,11624,11734,11826
admin_1,id,id-st,,3617,3683,3750,3802,3896,4058,4215,4373,4504,4649,4765,5017,5130,5237,5485,5572,5635,5665,5799,5931,6011,6211,6411,6614,6722,6878,7043,7276,7392,7663,7793,7857,8132,8287,8494,8667,8851,8888,8920,8996,9059,9097,9132,9209,9266,9315,9346,9390,9483,9529,9574,9597,9782,9789,9814,9881,9966,10013,10025,10099,10133,10199,10276,10289,10323,10361,10387,10442,10481,10514,10561,10573,10613,10643,10667,10692,0,0,10813,0,0,10988,0,11045,11079,11092,2,2,11181,3,2,11271,4,4,4,11367,11424,5,5,14,19,19,19,19,22,22,24,24,11906,11921,27,11954,29,32,36,12086,12125,12173,47,47,12302,59,59,12394,70,70,75,75,12522,12540,83,12663,12665,111,112,12685,115,115,115,115,12739,12754,121,12787,121,121,12826,12844,126,126,128,12902,128,129,12959,136,139,12979,13032,13039,13053,13063,13071,13080,170,13098,172,13137,172,13198,173,173,176,13293,13332,13388,13417,184,186,186,189,13723,13821,186,13977,191,191,14279,14436,14669,14804,193,193,15399,15663,195,16204,16541,16792,17065,196,17560,196,18436,201,201,202,20137,20956,207,22403,207,23454,23997,24824,213,215,27893,216,29539,216,216,216,220,220,223,223,223,227,228,233,233,235,236,238,239,239,239,239,240,241,241,243,244,245,249,249,252,252,252,257,261,261,269,269,271,271,272,276,278,289,297,320,321,330,344,348,354,375,375,393,402,410,440,450,461,466,467,491,514,528,539,552,568,569,586,596,617,617,668,685,687,726,762,775,787,799,817,821,838,848,855,855,857,876,878,889,906,938,963,988,1047,1047,1077,1114,1126,1148,1156,1158,1233,1266,1339,1390,1394,1453,1514,1551,1632,1687,1700,1739,1769,1800,1860,1872,1903,1975,2030,2087,2141,2197,2238,2299,2308,2373,2417,2428,2474,2513,2570,2609,2662,2700,2773,2799,2832,2886,2931,2970,3012,3066,3107,3188,3357,3552
admin_1,id,id-su,,18233,18319,18408,18500,18586,18673,18756,18848,18937,19027,19122,19212,19308,19397,19495,19569,19647,19721,19799,19879,19962,20046,20133,20221,20313,20403,20496,20591,20682,20774,20865,20962,21098,21233,21359,21474,21573,21742,21888,22062,22286,22417,22585,22739,22865,22999,23108,23236,23335,23462,23561,23658,23755,23894,24016,24169,24299,24418,24528,24666,24795,24929,25065,25164,25251,25329,25423,25521,25611,25703,25786,25877,25965,26067,26146,26234,1,2,26492,2,2,26727,7,26892,8,8,27120,27194,27263,27358,22,27484,22,25,27695,26,27848,27919,27998,59,59,28220,28287,72,28415,79,79,28605,81,28741,84,28875,95,96,105,111,29198,29264,29331,29399,29458,29522,123,29653,130,29805,29900,157,30058,179,196,30308,200,30476,30552,202,218,225,235,31008,273,31192,294,311,31472,315,332,31741,31823,406,31993,32088,32181,32277,488,537,605,605,607,32815,33026,33141,33240,33313,872,33626,957,970,34061,1024,1082,1095,1115,35015,1287,1356,35610,35729,35937,1480,36271,1601,36564,1723,36845,36980,1798,1821,1977,38036,38320,2284,38946,2367,2497,41780,42717,2776,2923,2937,46049,2994,48235,49756,51032,52063,53091,54499,56087,3759,3827,60517,61696,4136,63781,4261,4391,69038,70443,71849,4819,4948,5155,5264,5358,5427,5622,5673,5690,5820,5898,5957,5978,6051,6129,6166,6300,6437,6541,6627,6730,6769,6827,6942,7124,7265,7390,7552,7633,7725,7832,7964,8110,8241,8362,8465,8559,8808,8934,9051,9176,9273,9368,9468,9566,9653,9749,9843,9941,10038,10123,10211,10313,10424,10513,10599,10682,10771,10869,10965,11064,11159,11247,11332,11419,11508,11596,11686,11775,11861,11944,12035,12125,12212,12297,12388,12472,12562,12655,12745,12837,12925,13014,13107,13198,13277,13355,13434,13511,13589,13665,13743,13818,13894,13972,14051,14131,14209,14293,14411,14512,14597,14676,14755,14831,14905,14988,15069,15153,15235,15327,15420,15508,15585,15671,15759,15845,15924,16002,16089,16174,16261,16341,16424,16506,16593,16682,16769,16843,16922,17006,17095,17181,17263,17353,17426,17502,17582,17657,17732,17810,17892,17977,18066,18149
admin_1,id,id-yo,,12388,12679,12897,13043,13340,13612,13967,14346,14647,14929,15214,15482,15801,16092,16354,16656,16933,17228,17515,17802,18258,18736,19209,19419,19729,20054,20481,20840,21254,21571,21825,22047,22273,22585,22906,23186,23403,23548,23754,23982,24273,24534,24812,24925,25033,25168,25335,25562,25817,26080,26281,26456,26594,26822,27023,27251,27425,27653,27823,27967,28117,28346,28574,28749,28838,28987,29154,29330,29508,29636,29839,30027,30117,30257,30427,30697,30954,31115,31357,5,5,5,6,17,32544,22,22,22,18,33472,33648,27,27,33,34,40,34783,35003,41,41,41,35716,57,62,36461,36679,64,36980,37150,69,72,37846,76,77,38355,38539,83,93,39254,39516,104,114,39981,115,40372,40601,137,40922,41062,41204,159,41575,41680,41777,188,42006,199,42297,207,42793,215,220,43281,226,43645,226,228,228,44412,233,44746,237,237,237,45738,45888,46183,46436,46673,46977,250,252,262,48751,269,272,50151,276,276,51976,52641,288,53978,54672,292,56246,302,57858,306,59567,313,314,320,63634,325,331,339,69470,70894,357,74368,76263,371,80725,387,85781,87442,89965,92084,432,95948,97596,486,496,519,104778,543,110177,572,114379,116311,117833,741,760,772,124009,801,127109,128487,854,130414,876,880,900,911,946,992,1025,1041,1059,1090,1138,1163,1178,1193,1207,1248,1264,1306,1326,1373,1397,1425,1445,1474,1507,1525,1546,1557,1571,1595,1645,1695,1744,1787,1836,1869,1895,1943,1984,2037,2111,2181,2245,2312,2375,2397,2458,2499,2519,2558,2607,2643,2680,2700,2772,2791,2813,2833,2853,2904,2960,3029,3064,3107,3145,3171,3216,3261,3285,3325,3343,3356,3389,3434,3462,3506,3550,3576,3617,3662,3744,3803,3835,3851,3883,3932,3972,4140,4165,4203,4237,4269,4290,4320,4399,4460,4511,4518,4585,4675,4828,4936,5004,5060,5137,5219,5303,5453,5556,5645,5783,5922,5963,6073,6195,6384,6565,6732,6956,7055,7223,7421,7612,7769,7996,8147,8258,8418,8636,8860,9071,9287,9497,9683,9925,10144,10397,10653,10927,11110,11320,11602,11898,12155
