region_schema,region_parent,region_child,agerange,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-27,2020-03-31,2020-04-01,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-22,2020-05-24,2020-05-26,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-13,2020-06-14,2020-06-16,2020-06-23,2020-06-25,2020-07-02,2020-07-06,2020-07-19,2020-07-23,2020-07-24,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-24,2020-08-26,2020-08-27,2020-08-28,2020-08-31,2020-09-01,2020-09-02,2020-09-04,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-26,2020-10-27,2020-10-28,2020-10-30,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-30,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-28,2020-12-29,2020-12-31,2021-01-04,2021-01-05,2021-01-06,2021-01-08,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-18,2021-01-20,2021-01-21,2021-01-22,2021-01-25,2021-01-26,2021-01-27,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-08,2021-02-09,2021-02-10,2021-02-12,2021-02-16,2021-02-17,2021-02-19,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-03-01,2021-03-03,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-05,2021-04-06,2021-04-07,2021-04-09,2021-04-12,2021-04-13,2021-04-14,2021-04-16,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-28,2021-04-29,2021-04-30,2021-05-03,2021-05-05,2021-05-06,2021-05-07,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-17,2021-05-18,2021-05-19,2021-05-21,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-14,2021-06-15,2021-06-17,2021-06-18,2021-06-21,2021-06-23,2021-06-24,2021-06-25,2021-06-28,2021-06-29,2021-07-01,2021-07-02,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-12,2021-07-13,2021-07-14,2021-07-16,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-10,2021-08-11,2021-08-13,2021-08-16,2021-08-20,2021-08-23,2021-08-24,2021-08-25,2021-08-26
admin_1,af,af-her,,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,48,95,100,97,102,110,110,110,110,133,139,146,146,169,173,175,175,175,175,175,175,183,183,183,193,193,203,203,205,246,251,268,268,268,268,308,366,719,719,719,1589,1938,1957,1957,3751,4315,4315,4315,4448,4448,4486,4524,4524,4524,4524,4524,4524,4524,4524,4524,4524,4524,4524,4874,5194,5564,5724,5724,5724,5724,5858,5858,5858,5858,5858,5858,5858,5858,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,5960,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6028,6478,6478,6478,6478,6478,6478,6478,6478,6478,6478,6478,6481,6481,6515,6515,6652,6667,6667,6685,6685,6722,6778,6778,6780,6796,6812,6818,6865,6939,6939,7052,7105,7105,7412,7474,7474,7488,7488,7922,7922,8115,8168,8173,8177,8177,8193,8193,8215,8215,8215,8215,8215,8215,8215,8215,8215,8387,8387,8460,8460,8460,8502,8653,8720,8720,8720,8720,8720,8810,8764,8764,8764,8764,8764,8774,8774,8774,8774,8774,8790,8790,8790,8790,8790,8795,8795,8795,8795,8795,8795,8795,8795,8795,8838,8840,8840,8840,8840,8855,8858,8865,8865,8885,8885,8885,8885,8885,8894,8903,8903,8903,8923,8923,8931,8931,8963,9004,9023,9023,9023,9035,9056,7274,9071,9071,9104,9116,9141,9141,9159,9187,9187,9247,9247,9350,9469,9532,9532,9716,9808,9808,9808,9984,10113,10208,10261,10433,10433,10528,10594,10865,11060,11060,11060,11060,11228,11228,11228,11228,11470,2122,2283,2219,12267,12267,12657,12770,12847,12847,13432,13681,13719,13786,13860
admin_1,af,af-jow,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,7,7,7,20,20,20,83,83,83,83,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,206,206,206,206,206,206,206,206,206,206,206,206,206,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,238,248,253,253,253,256,268,272,206,274,274,291,293,293,293,293,307,307,320,324,348,349,360,366,380,400,407,412,417,424,447,485,526,526,547,563,580,582,582,582,582,605,620,638,638,652,288,306,314,751,751,751,756,769,776,795,823,831,834,840
admin_1,af,af-kab,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,11,11,11,11,45,45,45,45,60,71,75,75,106,106,127,127,139,139,139,186,192,208,221,252,206,261,261,261,284,298,303,337,354,369,375,375,384,401,401,505,1332,1738,2238,3883,4096,8821,8821,11937,12001,12033,12057,12071,12102,12146,12146,12193,12193,12193,12193,12275,12275,12287,12287,12287,12287,12287,12301,12304,12304,12304,12304,12304,12308,12308,12308,12312,13282,13282,13491,13491,13491,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14121,14201,14201,14201,14201,14201,14201,14201,14286,14341,14414,14497,14527,14527,14527,14535,14535,14535,14535,14535,14535,14535,14535,14535,14535,14540,14544,14547,14547,14559,14558,14558,14558,14558,14566,14568,14569,14569,14572,14754,14944,14944,14946,14946,14946,14950,14960,14960,14971,14971,14971,14976,14978,14980,14982,15283,15283,15283,15295,15295,15295,15495,15495,15497,15497,15697,15700,15752,15756,15756,15756,15756,15757,15757,15757,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15907,15910,15910,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15911,15949,15949,15949,15949,15949,15949,15949,16099,16150,16201,16201,16201,16201,16201,16211,16211,16211,16211,16211,16211,16211,16211,16211,16215,16215,16215,16215,16215,16215,16215,15290,16315,16315,16648,16928,16928,16973,17019,17161,17161,17215,17215,17275,17275,17310,17310,17344,17457,17595,17595,17595,17595,17595,17595,17675,17675,17717,17757,17813,17830,17830,17854,17862,17893,17928,17950,17950,17994,504,504,504,18099,18099,18179,18205,18209,18215,18215,18228,18228,18228,18228
admin_1,af,af-kan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,6,6,6,9,9,7,7,7,7,12,12,21,21,21,27,31,31,36,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,165,165,165,195,195,461,461,772,797,815,827,827,827,827,827,827,870,896,911,932,941,944,944,944,944,944,944,944,944,944,944,944,944,944,980,1007,1131,1131,1144,1202,1217,1259,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1267,1310,1310,1317,1317,1327,1330,1334,1342,1351,1356,1373,1377,1384,1387,1402,1402,1412,1414,1447,1460,1467,1482,1482,1500,1520,1529,1535,1547,1570,1582,1595,1603,1612,1642,1647,1651,1651,1659,1735,1785,1793,1796,1798,1798,1806,1813,1813,1823,1828,1831,1839,1842,1859,1859,1932,1932,1959,2007,2012,2012,2027,2107,2130,2130,2157,2190,2268,2335,2347,2372,2372,2372,2379,2385,2387,2389,2389,2398,2398,2403,2405,2411,2414,2416,2419,2421,2424,2425,2431,2431,2441,2451,2456,2461,2464,2471,2476,2481,2484,2489,2493,2496,2502,2503,2503,2509,2511,2511,2517,2523,2523,2526,2532,2537,2540,2544,2544,2559,2565,2570,2577,2580,2591,2604,2664,2701,2771,2791,2801,2821,2858,2911,2924,2924,2937,2975,2975,2985,3132,3202,3349,3449,3529,3629,3811,3821,1981,3847,3872,3981,4108,4193,4193,4393,4602,4602,4844,4905,5127,5283,5447,5504,5645,5842,5928,6015,6075,6225,6291,6444,6572,6572,6683,6720,6795,6814,6849,6908,6997,7046,7111,7126,7126,7157,1169,1169,1086,7244,7244,7287,7287,7287,7287,7316,7342,7349,7354,7361
admin_1,af,af-kap,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,19,19,19,19,19,19,57,57,57,22,57,57,57,178,185,185,185,185,185,185,185,185,185,185,185,190,190,190,190,190,190,190,190,190,190,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,241,241,241,241,241,241,241,241,247,247,249,249,249,321,321,323,323,323,323,323,323,379,379,379,379,379,379,379,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,555,555,555,555,580,580,581,581,581,583,583,583,583,583,583,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,592,323,592,592,619,630,630,630,635,641,641,681,681,681,708,708,737,737,792,792,792,817,907,937,937,1050,1050,1250,1310,1390,1390,1390,1445,1445,1500,1725,1770,1770,1770,1088,1173,1108,1990,1990,2125,2260,2260,2260,2260,2510,2540,2260,2490
admin_1,af,af-kdz,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,7,7,7,23,23,26,26,26,26,26,29,33,33,33,33,38,38,38,38,38,38,56,56,65,65,116,128,128,165,175,175,197,197,197,197,197,197,197,197,197,197,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,305,306,306,312,314,315,315,330,330,401,401,401,401,401,401,401,401,414,414,416,416,416,416,416,416,425,425,430,430,430,430,430,430,432,432,434,434,434,434,434,434,434,434,434,434,434,434,434,438,438,440,440,440,440,440,440,440,440,445,445,445,446,446,446,446,446,446,446,446,446,446,449,449,449,449,460,465,470,470,470,472,472,472,493,511,511,596,596,686,686,792,814,821,821,821,821,821,821,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,858,863,868,870,870,870,870,870,870,870,873,873,873,882,890,895,912,914,914,914,914,915,915,941,947,947,954,960,965,976,975,463,979,983,1005,1010,1039,1039,1251,1465,1465,1514,1570,1843,1988,2022,2058,2124,2182,2235,2296,2310,2385,2428,2537,2649,2649,2742,2780,2916,2961,2982,2984,2985,3077,3131,3184,3184,3238,1182,1213,1199,3583,3619,3655,3655,3698,3698,3847,3885,3931,3933,3981
admin_1,af,af-kho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,5,5,5,5,8,8,8,8,8,8,8,18,18,18,45,45,109,109,280,280,280,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,321,321,321,321,321,321,338,338,338,338,338,338,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,404,404,419,419,419,429,429,429,461,461,475,475,475,478,478,493,493,493,493,493,493,493,511,511,511,511,520,533,540,540,540,540,540,557,557,557,557,557,568,568,568,568,576,576,576,576,576,576,576,576,576,576,576,576,576,576,576,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,589,589,589,589,589,589,589,592,592,592,592,592,592,592,602,602,602,602,602,602,602,602,612,612,612,624,630,630,630,493,638,638,638,638,640,640,642,650,650,654,655,658,658,662,664,681,716,716,743,767,782,814,836,895,895,903,911,949,984,991,991,991,1064,1084,1097,1097,1109,399,422,420,1197,1203,1221,1241,1296,1358,1397,1464,1464,1464,1464
admin_1,af,af-knr,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,3,3,3,3,3,8,14,16,16,16,16,16,18,18,18,19,57,63,87,120,120,169,169,276,276,276,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,415,437,437,437,437,437,437,437,437,437,437,437,437,438,438,438,438,438,478,478,488,488,488,488,501,501,501,501,501,501,501,501,501,515,515,515,515,543,626,628,628,628,628,628,628,628,628,628,628,628,628,628,628,638,638,638,647,647,647,647,656,656,656,656,662,662,662,662,662,669,669,669,669,669,696,696,696,709,709,709,709,709,719,719,719,719,724,724,724,724,745,754,754,770,770,770,770,437,770,770,784,784,784,784,784,784,784,784,784,887,887,887,887,903,903,933,933,933,933,933,933,948,948,948,948,1083,1193,1303,1303,1358,1517,1517,1517,1517,1517,672,721,778,1711,1711,1711,1711,1801,1801,1834,1834,1897,1926,1926
admin_1,af,af-lag,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,6,6,16,16,21,16,16,16,16,16,16,16,16,16,17,22,34,36,36,36,36,36,46,46,46,47,101,101,101,101,101,101,101,101,101,101,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,168,172,172,172,172,172,176,176,176,176,176,221,222,222,222,225,225,225,226,226,228,228,228,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,232,232,232,232,232,232,232,234,234,234,251,251,301,301,322,422,422,472,572,572,670,707,707,707,710,712,717,717,729,770,772,777,780,780,815,817,869,869,869,872,901,907,957,973,998,998,998,1084,1084,1084,1090,1120,1135,1135,1176,1176,1184,1184,176,1204,1204,1204,1208,1213,1213,1225,1241,1241,1277,1309,1338,1362,1365,1431,1533,1634,1667,1728,1774,1787,1810,1852,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,1810,75,36,36,1810,1810,1810,1810,1810,1810,1815,1815,1815,1815,1815
admin_1,af,af-log,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,21,21,21,21,21,21,21,21,21,39,39,39,65,65,65,113,120,165,165,306,306,306,350,350,350,350,350,393,393,393,435,446,446,446,446,446,446,446,540,540,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,517,517,517,517,517,517,517,517,517,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,521,523,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,566,567,567,567,567,567,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,663,665,668,669,669,670,670,670,671,671,672,672,672,674,674,674,674,674,674,675,675,676,677,679,684,564,687,687,692,694,694,694,696,696,696,696,697,698,700,701,703,703,706,707,707,710,714,716,719,720,720,722,722,726,729,729,731,732,732,732,734,734,734,25,26,23,736,736,736,736,737,738,739,739,739,739,739
admin_1,af,af-nan,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,6,9,9,12,12,16,12,13,13,13,13,12,12,12,12,12,12,23,23,23,23,23,23,28,42,42,42,59,59,59,284,322,416,416,640,640,640,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,673,704,704,704,704,704,704,704,704,920,920,920,920,920,920,920,920,920,943,943,943,943,943,943,943,943,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1094,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1147,1147,1147,1147,1147,1147,1201,1201,1201,1201,1201,1201,1201,1201,1201,1201,1299,1300,1300,1309,1309,1311,1363,1365,1368,1400,1400,1464,1464,1483,1483,1490,1797,1805,1835,1835,1855,1855,1857,1860,1881,1881,1884,1884,1886,1886,1890,1890,1890,1895,2043,2043,2044,2044,2045,2089,2089,2092,2111,2111,2111,2111,2114,2114,2115,2115,2115,2115,2115,2115,2115,2165,2167,2470,2470,2545,2565,2569,2569,2571,2574,2575,2575,2577,2580,2581,2582,2583,2583,2592,2598,2692,2692,2893,3000,3073,3074,3148,3192,3194,3194,3195,3322,3322,3323,3499,3501,3627,3628,3700,3703,3794,3794,1365,3827,3829,3874,3876,3881,3881,3891,3907,3907,3912,3916,4053,4100,4104,4107,4379,4624,4722,4727,4835,5035,5179,5257,5647,5647,5924,6070,6141,6223,6223,6225,6226,6431,6522,6595,6595,6662,2179,2248,2206,7168,7169,7292,7293,7293,7294,7328,7328,7328,7371,7405
admin_1,af,af-nim,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,7,7,7,12,12,12,12,12,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,98,98,98,162,162,304,304,314,314,314,314,314,314,314,314,314,314,364,370,371,371,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,398,398,409,409,409,409,409,409,412,437,437,437,437,437,472,472,472,472,472,472,484,484,515,515,524,546,549,549,567,567,567,567,567,567,584,584,604,604,604,608,608,608,608,608,617,617,617,617,617,617,617,617,632,632,632,632,632,632,632,632,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,640,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,645,663,663,663,663,663,663,663,663,693,693,693,693,693,693,693,693,693,706,706,706,549,706,706,706,706,707,707,707,737,737,754,754,754,776,776,776,776,813,876,876,876,876,876,876,958,958,1015,1145,1400,1468,1508,1508,1626,1626,1626,1626,1626,1626,750,750,750,1626,1626,1626,1626,1626,1626,1626,1761,1626,1626,1626
admin_1,af,af-nur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,4,4,12,12,17,17,17,17,17,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,51,51,51,52,52,52,52,52,52,52,52,100,100,100,100,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,105,105,105,106,108,111,114,114,121,123,124,126,127,129,129,130,130,131,133,134,135,135,136,136,137,138,140,141,141,142,142,144,146,146,146,148,148,149,154,156,158,159,160,160,166,167,52,170,172,174,176,178,178,180,183,183,185,187,192,196,199,204,214,221,224,230,239,253,263,280,292,292,292,292,307,309,309,309,315,316,317,317,317,318,83,79,71,318,318,318,318,318,318,318,318,318,318,318
admin_1,af,af-par,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,4,4,4,5,5,5,5,5,14,14,14,85,85,85,86,86,91,91,99,99,99,170,170,170,170,170,170,170,170,170,187,187,187,187,200,200,200,200,200,200,200,200,200,200,200,223,223,223,223,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,357,357,357,357,357,357,357,357,357,357,357,437,558,574,574,574,702,702,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,720,720,771,771,771,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,772,793,793,793,794,794,794,797,797,797,797,816,816,816,816,816,817,820,820,357,820,820,823,823,826,826,826,843,843,847,849,853,853,853,853,854,854,854,854,854,854,854,854,884,884,902,902,902,952,964,964,964,1003,1003,1003,1003,1003,149,149,149,1003,1003,1003,1069,1069,1069,1069,1069,1069,1069,1069
admin_1,af,af-pia,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,22,22,22,22,22,22,22,22,22,130,130,139,139,144,613,613,637,144,144,637,637,144,144,144,637,666,144,144,847,144,144,847,859,859,144,144,144,881,890,898,898,911,144,144,144,144,943,144,144,954,144,954,144,954,988,144,988,1004,1004,144,1004,144,1004,1004,144,144,1054,144,1054,144,1054,144,1054,144,1054,144,1054,144,1104,1104,144,1104,1104,144,1104,144,144,1104,1104,144,1104,1104,1104,144,199,199,199,199,1134,199,1134,219,1134,1175,1175,1175,219,1175,1175,1175,1175,234,234,234,234,1285,271,1285,1348,271,271,1348,272,1362,1362,289,1387,1387,1390,1390,291,291,1398,1401,291,1405,291,1405,1405,291,1405,291,1405,1405,291,1405,1405,291,291,1407,291,1407,1407,291,291,1407,291,291,291,291,1407,291,1410,1415,1415,1415,291,291,1415,293,293,1415,294,294,1415,294,1415,294,1415,294,294,294,1421,294,1421,294,1424,294,1443,1451,294,1464,302,302,302,1474,302,1489,306,313,1518,319,1540,1540,1540,1540,1540,1291,329,331,331,353,353,353,353,363,1634,370,1749,1840,1877,1935,391,403,2154,2191,2222,429,429,435,2379,2456,2456,481,2546,2586,561,561,2669,581,2778,618,623,2835,2863,242,609,578,669,2873,2934,2947,697,697,749,771,3049,771,3052
admin_1,af,af-pka,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,5,9,9,15,15,29,33,33,33,33,33,35,44,45,50,52,64,72,74,74,74,74,74,108,108,108,108,128,130,144,150,150,182,182,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_1,af,af-sam,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,11,132,132,132,222,265,265,265,293,293,293,293,293,293,293,293,301,301,301,301,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,313,313,313,314,314,314,314,314,316,316,316,316,317,322,322,322,322,326,326,326,326,326,326,326,331,331,331,331,332,334,334,334,311,337,337,343,345,347,347,351,355,355,360,361,365,367,368,369,375,375,375,376,377,382,382,384,388,388,390,390,392,392,392,392,392,394,394,451,451,451,283,356,378,783,784,916,916,916,916,917,917,918,987,1087
