region_schema,region_parent,region_child,agerange,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-27,2020-03-31,2020-04-01,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-22,2020-05-24,2020-05-26,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-13,2020-06-14,2020-06-16,2020-06-23,2020-06-25,2020-07-02,2020-07-06,2020-07-19,2020-07-23,2020-07-24,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-24,2020-08-26,2020-08-27,2020-08-28,2020-08-31,2020-09-01,2020-09-02,2020-09-04,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-26,2020-10-27,2020-10-28,2020-10-30,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-30,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-28,2020-12-29,2020-12-31,2021-01-04,2021-01-05,2021-01-06,2021-01-08,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-18,2021-01-20,2021-01-21,2021-01-22,2021-01-25,2021-01-26,2021-01-27,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-08,2021-02-09,2021-02-10,2021-02-12,2021-02-16,2021-02-17,2021-02-19,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-03-01,2021-03-03,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-05,2021-04-06,2021-04-07,2021-04-09,2021-04-12,2021-04-13,2021-04-14,2021-04-16,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-28,2021-04-29,2021-04-30,2021-05-03,2021-05-05,2021-05-06,2021-05-07,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-17,2021-05-18,2021-05-19,2021-05-21,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-14,2021-06-15,2021-06-17,2021-06-18,2021-06-21,2021-06-23,2021-06-24,2021-06-25,2021-06-28,2021-06-29,2021-07-01,2021-07-02,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-12,2021-07-13,2021-07-14,2021-07-16,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-10
admin_1,af,af-her,,0,0,1,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,8,10,10,13,12,12,13,13,14,14,19,19,19,20,20,20,22,22,22,24,24,24,24,26,35,36,44,51,51,53,53,57,57,59,89,89,89,113,124,130,130,160,165,165,170,171,171,171,172,172,176,177,182,197,202,208,213,215,215,215,221,221,224,228,228,228,228,232,232,232,233,234,234,234,234,238,239,239,239,239,239,239,240,243,243,244,244,244,244,245,247,247,248,250,251,251,251,251,251,251,251,251,251,254,254,255,256,256,256,256,256,256,256,265,265,265,269,271,273,273,273,273,280,283,283,283,289,292,320,321,321,325,325,332,345,345,350,353,356,359,367,373,373,379,381,381,386,387,387,387,388,398,398,402,406,406,409,411,414,414,416,417,417,417,417,417,419,420,421,427,427,429,429,429,429,431,432,432,432,432,432,432,433,435,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,437,438,439,439,439,439,439,439,439,439,439,439,442,442,442,442,443,443,443,443,443,444,444,445,446,447,451,451,451,451,452,452,383,454,457,459,459,459,459,465,469,469,476,476,496,496,496,496,499,507,507,507,535,554,556,560,560,560,565,582,601,605,605,605,605,606,616,616,626,636,135,122,108,662,662,669
admin_1,af,af-jow,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,4,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,17,12,17,17,20,22,24,24,26,37,37,42,44,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,,,,48,48,48
admin_1,af,af-kab,,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,5,5,5,6,6,6,6,9,9,9,14,14,14,14,14,14,15,15,15,15,16,16,17,17,18,18,18,18,18,18,19,25,25,25,25,29,29,29,29,30,30,30,31,39,39,39,95,101,106,147,156,218,218,456,476,489,510,510,511,511,511,512,512,512,512,512,512,512,512,512,512,512,512,512,512,514,514,514,514,514,514,514,514,514,514,514,514,514,514,522,522,522,522,522,522,523,523,525,526,526,526,532,532,532,532,535,535,535,535,539,544,551,553,553,553,557,557,561,561,564,564,564,565,565,569,571,574,578,578,588,596,597,597,597,612,618,624,624,627,640,663,665,670,673,673,678,684,684,690,690,693,694,695,696,698,706,707,709,722,725,725,728,736,740,740,741,743,744,748,748,749,749,751,754,754,755,755,755,755,755,757,759,760,760,760,761,763,763,764,766,766,767,767,767,769,770,771,771,772,772,772,774,774,774,774,775,776,778,778,778,783,784,784,785,787,786,786,787,792,795,797,799,803,814,825,830,832,840,846,848,855,862,871,871,875,878,890,890,895,906,913,924,924,932,942,979,989,716,1012,1022,1069,1086,1094,1094,1115,1196,1196,1297,1317,1416,1460,1479,1497,1555,1596,1619,1627,1661,1687,1725,1766,1833,1833,1871,1883,1932,1939,1947,1956,1967,1996,2008,2017,2017,2027,403,401,382,2072,2076,2089
admin_1,af,af-kan,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,5,5,6,6,7,7,7,8,8,8,8,9,9,11,12,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,17,17,17,18,18,18,20,20,24,24,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,39,39,39,39,39,39,39,39,39,51,51,51,51,51,53,53,53,53,53,53,55,55,57,57,57,57,58,60,60,60,60,60,60,60,60,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,66,66,66,66,66,67,68,68,69,70,71,71,73,75,75,76,80,80,85,87,88,93,96,97,60,101,107,121,126,126,126,135,141,141,149,150,155,158,159,159,165,167,169,172,177,177,177,178,178,178,181,181,181,181,181,182,183,184,184,186,186,186,22,21,21,198,198,199
admin_1,af,af-kap,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,20,20,20,20,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,26,26,26,26,27,28,18,28,28,31,31,31,31,32,41,41,45,45,46,48,49,50,54,58,59,60,60,61,61,62,66,66,66,67,69,70,71,71,71,73,73,73,73,73,16,17,20,80,80,81
admin_1,af,af-kdz,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,6,6,6,7,7,9,9,9,15,15,15,16,16,16,16,16,16,16,16,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,21,21,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,25,26,26,27,28,28,28,29,33,33,33,34,34,34,34,34,34,34,37,37,37,38,38,40,40,40,42,42,42,42,43,43,43,45,46,46,48,48,48,48,50,50,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,54,54,54,54,55,55,55,55,55,55,55,55,55,55,55,55,56,56,57,57,57,57,57,57,57,57,57,57,57,57,57,58,58,60,61,61,61,40,65,65,72,74,78,78,85,92,92,100,106,115,118,119,120,126,130,134,137,143,152,155,160,166,166,169,172,177,177,178,180,183,185,185,187,187,190,48,49,45,192,195,195
admin_1,af,af-kho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,5,5,5,5,6,6,6,8,8,8,17,17,26,26,34,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,50,50,53,53,53,54,54,54,55,55,56,56,56,58,58,58,58,58,58,58,58,58,62,66,66,66,68,71,71,71,72,72,73,74,74,74,74,74,75,75,75,75,75,75,75,75,75,75,75,76,76,76,76,76,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,78,80,80,80,82,84,85,85,85,85,85,85,86,86,86,86,86,87,87,87,87,87,87,58,89,89,91,91,92,92,92,97,97,100,100,105,108,111,113,114,117,120,121,128,136,136,152,174,174,181,185,200,202,206,213,215,222,224,224,224,227,107,105,104,236,239,248
admin_1,af,af-knr,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,5,5,5,7,7,7,7,7,14,14,15,15,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,20,20,20,20,21,22,22,23,23,24,24,25,28,28,28,28,28,28,28,29,29,29,29,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,32,33,34,34,35,35,35,35,35,35,35,36,36,36,36,36,37,37,37,38,38,38,38,39,39,40,40,40,41,41,41,43,46,46,46,48,48,49,49,49,50,52,52,52,52,53,53,53,53,53,53,53,54,55,56,56,56,56,57,57,25,57,57,59,59,59,59,61,63,63,66,67,67,68,68,68,72,72,73,73,74,74,74,75,76,76,77,79,83,83,84,84,88,90,92,93,93,93,20,23,23,97,97,99
admin_1,af,af-lag,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,10,10,10,11,11,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,19,19,19,21,22,22,22,22,22,22,22,23,23,23,24,25,25,26,26,27,27,27,28,13,29,29,31,32,32,32,37,44,44,52,55,63,69,72,77,81,92,95,97,106,110,116,125,138,138,142,147,153,159,159,160,164,169,171,173,173,174,72,68,65,174,175,177
admin_1,af,af-log,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,5,5,5,5,5,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,9,15,15,16,16,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,31,33,33,33,33,33,33,33,33,33,34,34,35,35,35,35,35,36,36,38,38,39,39,39,39,39,39,39,39,39,39,42,44,44,44,45,46,47,53,30,55,57,60,60,61,61,61,64,64,65,68,71,71,71,74,78,80,81,82,83,84,84,85,88,88,89,89,89,89,89,89,90,91,91,91,91,91,11,10,10,93,93,93
admin_1,af,af-nan,,,,,,,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,8,9,9,9,10,12,12,12,12,12,12,12,15,16,16,16,16,20,21,21,21,21,21,21,21,22,22,22,29,38,38,45,56,63,63,67,67,67,68,68,68,68,74,74,74,74,74,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,81,81,84,84,87,87,89,91,91,91,91,92,92,92,92,92,94,95,96,97,97,102,103,104,104,105,107,115,115,118,118,118,123,123,123,126,126,133,133,133,136,136,137,140,140,144,146,146,147,148,148,148,150,150,150,151,151,152,152,152,152,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,156,156,156,156,156,157,157,157,157,157,157,157,158,158,159,159,160,160,160,164,162,164,166,171,172,172,172,177,179,180,182,182,185,187,191,192,192,192,192,194,197,199,200,200,202,204,204,204,207,209,211,212,213,213,217,219,141,221,223,228,230,234,234,237,245,245,253,259,268,274,280,283,286,289,291,294,298,301,304,312,324,324,344,347,354,366,366,367,378,395,401,406,406,413,132,136,138,440,440,458
admin_1,af,af-nim,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,6,6,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,10,11,11,12,12,12,12,12,12,12,12,12,12,12,13,13,13,14,14,14,14,16,16,16,16,16,16,16,16,16,16,17,17,17,20,20,20,20,20,20,20,21,23,23,23,23,23,23,23,24,24,24,24,24,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,29,29,29,29,30,20,30,30,32,34,34,34,34,41,41,45,48,55,55,60,64,68,74,76,79,80,80,83,87,89,89,91,92,94,96,97,97,97,100,100,101,101,102,23,22,22,102,102,102
admin_1,af,af-nur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,3,4,4
admin_1,af,af-par,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,5,7,7,7,7,10,10,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,20,20,20,20,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,24,24,25,25,25,25,25,26,26,26,28,28,28,28,28,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,27,31,31,32,32,33,33,34,34,34,34,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,37,37,40,40,40,40,40,4,4,5,41,41,41
admin_1,af,af-pia,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,4,4,35,35,4,4,4,35,4,35,35,4,4,4,35,35,35,35,35,35,35,36,6,6,6,36,6,36,6,6,6,6,36,36,36,36,6,36,6,36,36,6,36,6,6,6,6,36,6,36,36,36,6,6,36,6,36,6,6,6,6,6,36,6,36,6,6,37,6,6,37,6,6,6,6,6,6,38,6,38,6,6,38,38,41,6,41,42,42,8,42,42,44,9,44,10,44,10,10,12,46,12,15,46,15,15,15,15,48,48,15,15,15,49,15,49,15,49,15,15,49,15,49,49,49,15,49,49,15,15,49,15,49,49,49,49,49,15,49,49,15,15,49,49,49,15,15,49,15,15,49,49,49,15,49,15,49,15,49,15,15,49,50,50,50,50,50,51,51,52,16,52,16,16,55,16,16,17,60,17,17,17,60,17,17,17,17,66,66,17,70,46,17,18,84,18,19,88,20,21,21,101,24,112,27,27,127,131,138,28,144,33,150,151,155,162,39,164,39,169,169,169,169,169,175,42,178,42,42,13,11,40,190,45,194
admin_1,af,af-pka,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,6,6,6,7,7,7,7,7,7,10,12,14,16,16,24,24,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_1,af,af-sam,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,4,5,5,5,7,7,7,9,9,11,11,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,17,19,19,22,23,24,24,25,32,32,36,38,42,44,46,48,51,53,54,54,55,57,59,64,66,66,68,68,68,68,68,68,69,69,71,71,71,71,18,17,17,73,73,73
admin_1,af,af-sar,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,9,10,10,12,14,18,19,19,20,25,25,25,25,27,27,28,30,31,31,31,31,31,32,32,33,33,34,34,34,34,34,8,7,7,34,34,34
admin_1,af,af-tak,,,,,,,,,,,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,7,8,8,8,8,24,24,24,24,24,24,24,9,9,9,9,10,10,10,14,17,23,23,29,30,30,31,31,31,31,32,32,32,32,32,32,33,33,33,33,33,33,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,37,37,37,39,39,39,39,39,39,39,40,40,44,44,46,46,46,46,46,48,48,48,48,48,52,59,59,59,59,59,59,59,59,60,60,60,60,61,64,64,64,65,65,65,65,65,66,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,73,73,73,73,74,74,74,74,74,74,74,74,75,75,76,76,77,78,65,80,80,81,82,86,86,87,97,97,107,115,128,136,141,146,211,163,165,168,173,175,177,181,188,188,191,194,198,198,198,198,199,204,206,208,208,209,43,42,42,218,219,220
