date,region_schema,region_parent,region_child,agerange,value
2020-07-14,hk_district,hk,wong tai sin,,49
2020-07-14,hk_district,hk,yau tsim mong,,5
2020-07-15,admin_0,,hk,,420
2020-07-15,hk_district,hk,kwai tsing,,3
2020-07-15,hk_district,hk,kwun tong,,3
2020-07-15,hk_district,hk,sha tin,,4
2020-07-15,hk_district,hk,sham shui po,,3
2020-07-15,hk_district,hk,unknown,,2
2020-07-15,hk_district,hk,wan chai,,6
2020-07-15,hk_district,hk,wong tai sin,,19
2020-07-15,hk_district,hk,yau tsim mong,,2
2020-07-16,admin_0,,hk,,-73
2020-07-16,hk_district,hk,central & western,,4
2020-07-16,hk_district,hk,kwai tsing,,5
2020-07-16,hk_district,hk,kwun tong,,15
2020-07-16,hk_district,hk,sha tin,,11
2020-07-16,hk_district,hk,sham shui po,,20
2020-07-16,hk_district,hk,unknown,,5
2020-07-16,hk_district,hk,wan chai,,5
2020-07-16,hk_district,hk,wong tai sin,,58
2020-07-16,hk_district,hk,yau tsim mong,,12
2020-07-17,admin_0,,hk,,-59
2020-07-17,hk_district,hk,central & western,,10
2020-07-17,hk_district,hk,eastern,,4
2020-07-17,hk_district,hk,kowloon,,4
2020-07-17,hk_district,hk,kwai tsing,,1
2020-07-17,hk_district,hk,kwun tong,,17
2020-07-17,hk_district,hk,sha tin,,9
2020-07-17,hk_district,hk,sham shui po,,7
2020-07-17,hk_district,hk,unknown,,10
2020-07-17,hk_district,hk,wan chai,,1
2020-07-17,hk_district,hk,wong tai sin,,54
2020-07-17,hk_district,hk,yau tsim mong,,9
2020-07-18,admin_0,,hk,,168
2020-07-18,hk_district,hk,central & western,,11
2020-07-18,hk_district,hk,eastern,,3
2020-07-18,hk_district,hk,kowloon,,19
2020-07-18,hk_district,hk,kwai tsing,,7
2020-07-18,hk_district,hk,kwun tong,,22
2020-07-18,hk_district,hk,sha tin,,4
2020-07-18,hk_district,hk,sham shui po,,7
2020-07-18,hk_district,hk,unknown,,2
2020-07-18,hk_district,hk,wan chai,,4
2020-07-18,hk_district,hk,wong tai sin,,51
2020-07-18,hk_district,hk,yau tsim mong,,38
2020-07-19,admin_0,,hk,,2598
2020-07-19,hk_district,hk,central & western,,5
2020-07-19,hk_district,hk,eastern,,3
2020-07-19,hk_district,hk,kowloon,,8
2020-07-19,hk_district,hk,kwai tsing,,18
2020-07-19,hk_district,hk,kwun tong,,45
2020-07-19,hk_district,hk,sai kung,,1
2020-07-19,hk_district,hk,sha tin,,12
2020-07-19,hk_district,hk,sham shui po,,15
2020-07-19,hk_district,hk,tsuen wan,,7
2020-07-19,hk_district,hk,unknown,,28
2020-07-19,hk_district,hk,wan chai,,6
2020-07-19,hk_district,hk,wong tai sin,,59
2020-07-19,hk_district,hk,yau tsim mong,,37
2020-07-20,admin_0,,hk,,-2486
2020-07-20,hk_district,hk,central & western,,5
2020-07-20,hk_district,hk,eastern,,7
2020-07-20,hk_district,hk,kowloon,,9
2020-07-20,hk_district,hk,kwai tsing,,15
2020-07-20,hk_district,hk,kwun tong,,15
2020-07-20,hk_district,hk,sai kung,,4
2020-07-20,hk_district,hk,sha tin,,12
2020-07-20,hk_district,hk,sham shui po,,22
2020-07-20,hk_district,hk,tsuen wan,,4
2020-07-20,hk_district,hk,unknown,,4
2020-07-20,hk_district,hk,wan chai,,10
2020-07-20,hk_district,hk,wong tai sin,,38
2020-07-20,hk_district,hk,yau tsim mong,,21
2020-07-21,admin_0,,hk,,-54
2020-07-21,hk_district,hk,central & western,,4
2020-07-21,hk_district,hk,eastern,,4
2020-07-21,hk_district,hk,kowloon,,6
2020-07-21,hk_district,hk,kwai tsing,,5
2020-07-21,hk_district,hk,kwun tong,,12
2020-07-21,hk_district,hk,sai kung,,2
2020-07-21,hk_district,hk,sha tin,,11
2020-07-21,hk_district,hk,sham shui po,,10
2020-07-21,hk_district,hk,tsuen wan,,3
2020-07-21,hk_district,hk,unknown,,2
2020-07-21,hk_district,hk,wan chai,,3
2020-07-21,hk_district,hk,wong tai sin,,24
2020-07-21,hk_district,hk,yau tsim mong,,18
2020-07-22,admin_0,,hk,,-366
2020-07-22,hk_district,hk,central & western,,4
2020-07-22,hk_district,hk,eastern,,3
2020-07-22,hk_district,hk,kowloon,,24
2020-07-22,hk_district,hk,kwai tsing,,13
2020-07-22,hk_district,hk,kwun tong,,20
2020-07-22,hk_district,hk,sai kung,,2
2020-07-22,hk_district,hk,sha tin,,14
2020-07-22,hk_district,hk,sham shui po,,26
2020-07-22,hk_district,hk,tsuen wan,,5
2020-07-22,hk_district,hk,unknown,,9
2020-07-22,hk_district,hk,wan chai,,14
2020-07-22,hk_district,hk,wong tai sin,,39
2020-07-22,hk_district,hk,yau tsim mong,,22
2020-07-23,admin_0,,hk,,322
2020-07-23,hk_district,hk,central & western,,5
2020-07-23,hk_district,hk,eastern,,7
2020-07-23,hk_district,hk,kowloon,,22
2020-07-23,hk_district,hk,kwai tsing,,11
2020-07-23,hk_district,hk,kwun tong,,6
2020-07-23,hk_district,hk,sai kung,,1
2020-07-23,hk_district,hk,sha tin,,23
2020-07-23,hk_district,hk,sham shui po,,18
2020-07-23,hk_district,hk,tsuen wan,,11
2020-07-23,hk_district,hk,unknown,,10
2020-07-23,hk_district,hk,wan chai,,8
2020-07-23,hk_district,hk,wong tai sin,,35
2020-07-23,hk_district,hk,yau tsim mong,,43
2020-07-24,admin_0,,hk,,48
2020-07-24,hk_district,hk,central & western,,3
2020-07-24,hk_district,hk,eastern,,8
2020-07-24,hk_district,hk,kowloon,,24
2020-07-24,hk_district,hk,kwai tsing,,10
2020-07-24,hk_district,hk,kwun tong,,13
2020-07-24,hk_district,hk,sai kung,,2
2020-07-24,hk_district,hk,sha tin,,17
2020-07-24,hk_district,hk,sham shui po,,17
2020-07-24,hk_district,hk,tsuen wan,,10
2020-07-24,hk_district,hk,unknown,,18
2020-07-24,hk_district,hk,wan chai,,7
2020-07-24,hk_district,hk,wong tai sin,,33
2020-07-24,hk_district,hk,yau tsim mong,,26
2020-07-25,admin_0,,hk,,60
2020-07-25,hk_district,hk,central & western,,6
2020-07-25,hk_district,hk,eastern,,6
2020-07-25,hk_district,hk,kowloon,,15
2020-07-25,hk_district,hk,kwai tsing,,16
2020-07-25,hk_district,hk,kwun tong,,33
2020-07-25,hk_district,hk,sai kung,,3
2020-07-25,hk_district,hk,sha tin,,16
2020-07-25,hk_district,hk,sham shui po,,17
2020-07-25,hk_district,hk,tsuen wan,,3
2020-07-25,hk_district,hk,unknown,,11
2020-07-25,hk_district,hk,wan chai,,16
2020-07-25,hk_district,hk,wong tai sin,,28
2020-07-25,hk_district,hk,yau tsim mong,,31
2020-07-26,admin_0,,hk,,3
2020-07-26,hk_district,hk,central & western,,9
2020-07-26,hk_district,hk,eastern,,3
2020-07-26,hk_district,hk,kowloon,,13
2020-07-26,hk_district,hk,kwai tsing,,14
2020-07-26,hk_district,hk,kwun tong,,23
2020-07-26,hk_district,hk,sai kung,,6
2020-07-26,hk_district,hk,sha tin,,19
2020-07-26,hk_district,hk,sham shui po,,10
2020-07-26,hk_district,hk,tsuen wan,,7
2020-07-26,hk_district,hk,unknown,,27
2020-07-26,hk_district,hk,wan chai,,8
2020-07-26,hk_district,hk,wong tai sin,,17
2020-07-26,hk_district,hk,yau tsim mong,,29
2020-07-27,admin_0,,hk,,156
2020-07-27,hk_district,hk,central & western,,15
2020-07-27,hk_district,hk,eastern,,15
2020-07-27,hk_district,hk,kowloon,,11
2020-07-27,hk_district,hk,kwai tsing,,22
2020-07-27,hk_district,hk,kwun tong,,34
2020-07-27,hk_district,hk,sai kung,,1
